11/22/2021/2:50:34 PM	F6   	1013.0	0.0	28.3400	27.02	90.96	28.2900	27.02	91.64	28.2400	27.02	91.53	28.0600	27.02	92.25	27.6150	27.02	91.55	27.3550	27.02	91.76	27.6500	27.02	91.17	27.5950	27.02	90.87	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:50:35 PM	F6   	1013.0	0.0	28.3300	27.02	91.05	28.2900	27.02	91.64	28.2400	27.02	91.53	28.1200	27.02	91.73	27.6150	27.02	91.55	27.3450	27.02	91.85	27.6500	27.02	91.17	27.6000	27.02	90.82	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:50:36 PM	F6   	1013.0	0.0	28.3200	27.02	91.13	28.2900	27.02	91.64	28.2400	27.02	91.53	28.1000	27.02	91.90	27.6150	27.02	91.55	27.3400	27.02	91.89	27.6500	27.02	91.17	27.6000	27.02	90.82	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:50:37 PM	F6   	1013.0	0.0	28.3200	27.02	91.13	28.2800	27.02	91.72	28.2300	27.02	91.61	27.9800	27.02	92.93	27.6150	27.02	91.55	27.3650	27.02	91.68	27.6550	27.02	91.13	27.6000	27.02	90.82	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:50:38 PM	F6   	1013.0	0.0	28.3400	27.02	90.96	28.2700	27.02	91.81	28.2600	27.02	91.36	28.0900	27.02	91.99	27.6100	27.02	91.60	27.3650	27.02	91.68	27.6550	27.02	91.13	27.6150	27.02	90.70	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:50:39 PM	F6   	1013.0	0.0	28.3200	27.02	91.13	28.3000	27.02	91.55	28.2500	27.02	91.44	28.1100	27.02	91.82	27.6150	27.02	91.55	27.3450	27.02	91.85	27.6600	27.02	91.09	27.6150	27.02	90.70	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:50:40 PM	F6   	1013.0	0.0	28.3300	27.02	91.05	28.3100	27.02	91.47	28.2500	27.02	91.44	28.1000	27.02	91.90	27.6150	27.02	91.55	27.3500	27.02	91.81	27.6600	27.02	91.09	27.6100	27.02	90.74	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:50:41 PM	F6   	1013.0	0.0	28.3400	27.02	90.96	28.3200	27.02	91.39	28.2600	27.02	91.36	28.1000	27.02	91.90	27.6000	27.02	91.68	27.3500	27.02	91.81	27.6450	27.02	91.22	27.5950	27.02	90.87	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:50:42 PM	F6   	1013.0	0.0	28.3300	27.01	91.06	28.3100	27.01	91.49	28.2400	27.01	91.54	28.1000	27.01	91.92	27.6000	27.01	91.70	27.3500	27.01	91.82	27.6400	27.01	91.28	27.5900	27.01	90.93	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:50:43 PM	F6   	1013.0	0.0	28.3100	27.01	91.23	28.3300	27.01	91.32	28.2500	27.01	91.46	28.1400	27.01	91.58	27.6050	27.01	91.66	27.3450	27.01	91.87	27.6550	27.01	91.15	27.6100	27.01	90.75	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:50:44 PM	F6   	1013.0	0.0	28.3200	27.01	91.15	28.3000	27.01	91.57	28.2200	27.01	91.71	28.0600	27.01	92.26	27.5950	27.01	91.74	27.3400	27.01	91.91	27.6650	27.01	91.06	27.6150	27.01	90.71	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:50:45 PM	F6   	1013.0	0.0	28.3200	27.01	91.15	28.3100	27.01	91.49	28.2300	27.01	91.63	28.0600	27.01	92.26	27.5900	27.01	91.79	27.3300	27.01	92.00	27.6750	27.01	90.98	27.6100	27.01	90.75	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:50:46 PM	F6   	1013.0	0.0	28.3300	27.02	91.05	28.3100	27.02	91.47	28.2400	27.02	91.53	28.1100	27.02	91.82	27.5850	27.02	91.81	27.3250	27.02	92.02	27.6750	27.02	90.96	27.6100	27.02	90.74	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:50:47 PM	F6   	1013.0	0.0	28.3300	27.02	91.05	28.2500	27.02	91.98	28.2300	27.02	91.61	28.0800	27.02	92.07	27.5800	27.02	91.86	27.3500	27.02	91.81	27.6650	27.02	91.04	27.5950	27.02	90.87	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:50:48 PM	F6   	1013.0	0.0	28.3300	27.02	91.05	28.2800	27.02	91.72	28.2500	27.02	91.44	28.0700	27.02	92.16	27.5800	27.02	91.86	27.3600	27.02	91.72	27.6700	27.02	91.00	27.5900	27.02	90.91	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:50:49 PM	F6   	1013.0	0.0	28.3300	27.02	91.05	28.3100	27.02	91.47	28.2400	27.02	91.53	28.0800	27.02	92.07	27.5850	27.02	91.81	27.3650	27.02	91.68	27.6650	27.02	91.04	27.6050	27.02	90.78	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:50:50 PM	F6   	1013.0	0.0	28.3100	27.02	91.21	28.3000	27.02	91.55	28.2400	27.02	91.53	28.0800	27.02	92.07	27.5950	27.02	91.73	27.3700	27.02	91.63	27.6650	27.02	91.04	27.6050	27.02	90.78	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:50:51 PM	F6   	1013.0	0.0	28.3300	27.02	91.05	28.2900	27.02	91.64	28.2500	27.02	91.44	28.1100	27.02	91.82	27.6050	27.02	91.64	27.3700	27.02	91.63	27.6800	27.02	90.92	27.6000	27.02	90.82	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:50:52 PM	F6   	1013.0	0.0	28.3100	27.02	91.21	28.2900	27.02	91.64	28.2300	27.02	91.61	28.0800	27.02	92.07	27.5950	27.02	91.73	27.3700	27.02	91.63	27.6650	27.02	91.04	27.6000	27.02	90.82	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:50:53 PM	F6   	1013.0	0.0	28.3200	27.02	91.13	28.2900	27.02	91.64	28.2500	27.02	91.44	28.1400	27.02	91.56	27.5800	27.02	91.86	27.3550	27.02	91.76	27.6600	27.02	91.09	27.6000	27.02	90.82	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:50:54 PM	F6   	1013.0	0.0	28.3200	27.02	91.13	28.2700	27.02	91.81	28.2400	27.02	91.53	28.0300	27.02	92.50	27.5850	27.02	91.81	27.3500	27.02	91.81	27.6650	27.02	91.04	27.6050	27.02	90.78	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:50:55 PM	F6   	1013.0	0.0	28.3200	27.02	91.13	28.3400	27.02	91.22	28.2500	27.02	91.44	28.1400	27.02	91.56	27.5800	27.02	91.86	27.3550	27.02	91.76	27.6550	27.02	91.13	27.6150	27.02	90.70	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:50:56 PM	F6   	1013.0	0.0	28.3300	27.01	91.06	28.3000	27.01	91.57	28.2500	27.01	91.46	28.0800	27.01	92.09	27.5750	27.01	91.92	27.3400	27.01	91.91	27.6650	27.01	91.06	27.6150	27.01	90.71	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:50:57 PM	F6   	1013.0	0.0	28.3200	27.01	91.15	28.2900	27.01	91.66	28.2200	27.01	91.71	28.0200	27.01	92.61	27.5850	27.01	91.83	27.3350	27.01	91.95	27.6750	27.01	90.98	27.6000	27.01	90.84	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:50:58 PM	F6   	1013.0	0.0	28.3300	27.01	91.06	28.3300	27.01	91.32	28.2400	27.01	91.54	28.1100	27.01	91.83	27.5900	27.01	91.79	27.3400	27.01	91.91	27.6650	27.01	91.06	27.6050	27.01	90.80	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:50:59 PM	F6   	1013.0	0.0	28.3200	27.01	91.15	28.2900	27.01	91.66	28.2400	27.01	91.54	28.0800	27.01	92.09	27.5950	27.01	91.74	27.3400	27.01	91.91	27.6550	27.01	91.15	27.6200	27.01	90.67	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:51:00 PM	F6   	1013.0	0.0	28.3400	27.01	90.98	28.3300	27.01	91.32	28.2400	27.01	91.54	28.0900	27.01	92.00	27.5900	27.01	91.79	27.3500	27.01	91.82	27.6600	27.01	91.10	27.6250	27.01	90.63	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:51:01 PM	F6   	1013.0	0.0	28.3300	27.01	91.06	28.2900	27.01	91.66	28.2400	27.01	91.54	28.1000	27.01	91.92	27.5750	27.01	91.92	27.3500	27.01	91.82	27.6600	27.01	91.10	27.6100	27.01	90.75	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:51:02 PM	F6   	1013.0	0.0	28.3100	27.01	91.23	28.3000	27.01	91.57	28.2300	27.01	91.63	28.0500	27.01	92.35	27.5750	27.01	91.92	27.3350	27.01	91.95	27.6550	27.01	91.15	27.5900	27.01	90.93	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:51:03 PM	F6   	1013.0	0.0	28.3200	27.01	91.15	28.3000	27.01	91.57	28.2400	27.01	91.54	28.0900	27.01	92.00	27.5900	27.01	91.79	27.3350	27.01	91.95	27.6550	27.01	91.15	27.5900	27.01	90.93	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:51:04 PM	F6   	1013.0	0.0	28.3300	27.01	91.06	28.3100	27.01	91.49	28.2400	27.01	91.54	28.0400	27.01	92.43	27.6100	27.01	91.61	27.3550	27.01	91.78	27.6650	27.01	91.06	27.6050	27.01	90.80	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:51:05 PM	F6   	1013.0	0.0	28.3200	27.01	91.15	28.3000	27.01	91.57	28.2400	27.01	91.54	28.0500	27.01	92.35	27.5950	27.01	91.74	27.3650	27.01	91.69	27.6650	27.01	91.06	27.6100	27.01	90.75	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:51:06 PM	F6   	1013.0	0.0	28.3100	27.02	91.21	28.3000	27.02	91.55	28.2200	27.02	91.70	28.1300	27.02	91.65	27.5800	27.02	91.86	27.3600	27.02	91.72	27.6400	27.02	91.26	27.5950	27.02	90.87	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:51:07 PM	F6   	1013.0	0.0	28.3000	27.02	91.30	28.3100	27.02	91.47	28.2400	27.02	91.53	28.1100	27.02	91.82	27.5900	27.02	91.77	27.3600	27.02	91.72	27.6450	27.02	91.22	27.5900	27.02	90.91	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:51:08 PM	F6   	1013.0	0.0	28.3100	27.02	91.21	28.3200	27.02	91.39	28.2300	27.02	91.61	28.0800	27.02	92.07	27.5800	27.02	91.86	27.3550	27.02	91.76	27.6600	27.02	91.09	27.6050	27.02	90.78	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:51:09 PM	F6   	1013.0	0.0	28.3200	27.02	91.13	28.3200	27.02	91.39	28.2200	27.02	91.70	28.0500	27.02	92.33	27.5900	27.02	91.77	27.3550	27.02	91.76	27.6600	27.02	91.09	27.6200	27.02	90.65	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:51:10 PM	F6   	1013.0	0.0	28.3200	27.02	91.13	28.3200	27.02	91.39	28.2300	27.02	91.61	28.0800	27.02	92.07	27.5950	27.02	91.73	27.3500	27.02	91.81	27.6550	27.02	91.13	27.6150	27.02	90.70	NaN	NaN	NaN	NaN	27.0200	27.02	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:51:11 PM	F6   	1013.0	0.0	28.3300	27.01	91.06	28.2600	27.01	91.91	28.2200	27.01	91.71	28.1000	27.01	91.92	27.5800	27.01	91.87	27.3450	27.01	91.87	27.6550	27.01	91.15	27.6100	27.01	90.75	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:51:12 PM	F6   	1013.0	0.0	28.3300	27.01	91.06	28.2900	27.01	91.66	28.2400	27.01	91.54	28.0700	27.01	92.18	27.5850	27.01	91.83	27.3500	27.01	91.82	27.6650	27.01	91.06	27.6050	27.01	90.80	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:51:13 PM	F6   	1013.0	0.0	28.3400	27.01	90.98	28.2800	27.01	91.74	28.2300	27.01	91.63	28.0900	27.01	92.00	27.5950	27.01	91.74	27.3650	27.01	91.69	27.6750	27.01	90.98	27.6100	27.01	90.75	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:51:14 PM	F6   	1013.0	0.0	28.3100	27.01	91.23	28.2700	27.01	91.83	28.2200	27.01	91.71	28.0600	27.01	92.26	27.6000	27.01	91.70	27.3650	27.01	91.69	27.6800	27.01	90.93	27.6100	27.01	90.75	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:51:15 PM	F6   	1013.0	0.0	28.3500	27.01	90.89	28.2900	27.01	91.66	28.2500	27.01	91.46	28.0900	27.01	92.00	27.6050	27.01	91.66	27.3500	27.01	91.82	27.6750	27.01	90.98	27.6050	27.01	90.80	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:51:16 PM	F6   	1013.0	0.0	28.3400	27.01	90.98	28.2900	27.01	91.66	28.2400	27.01	91.54	28.1300	27.01	91.66	27.6000	27.01	91.70	27.3550	27.01	91.78	27.6850	27.01	90.89	27.6050	27.01	90.80	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:51:17 PM	F6   	1013.0	0.0	28.3200	27.01	91.15	28.3000	27.01	91.57	28.2300	27.01	91.63	28.0600	27.01	92.26	27.6000	27.01	91.70	27.3500	27.01	91.82	27.6750	27.01	90.98	27.6000	27.01	90.84	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:51:18 PM	F6   	1013.0	0.0	28.3400	27.01	90.98	28.3100	27.01	91.49	28.2400	27.01	91.54	28.0600	27.01	92.26	27.6050	27.01	91.66	27.3500	27.01	91.82	27.6500	27.01	91.19	27.6000	27.01	90.84	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:51:19 PM	F6   	1013.0	0.0	28.3200	27.01	91.15	28.2900	27.01	91.66	28.2400	27.01	91.54	28.0900	27.01	92.00	27.5950	27.01	91.74	27.3550	27.01	91.78	27.6700	27.01	91.02	27.6000	27.01	90.84	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:51:20 PM	F6   	1013.0	0.0	28.3200	27.01	91.15	28.3000	27.01	91.57	28.2200	27.01	91.71	28.1000	27.01	91.92	27.5900	27.01	91.79	27.3400	27.01	91.91	27.6850	27.01	90.89	27.6000	27.01	90.84	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:51:21 PM	F6   	1013.0	0.0	28.3600	27.01	90.81	28.2900	27.01	91.66	28.2200	27.01	91.71	28.0700	27.01	92.18	27.5900	27.01	91.79	27.3450	27.01	91.87	27.6800	27.01	90.93	27.6050	27.01	90.80	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:51:22 PM	F6   	1013.0	0.0	28.3200	27.01	91.15	28.2900	27.01	91.66	28.2500	27.01	91.46	28.1000	27.01	91.92	27.5900	27.01	91.79	27.3550	27.01	91.78	27.6550	27.01	91.15	27.6000	27.01	90.84	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:51:23 PM	F6   	1013.0	0.0	28.3200	27.01	91.15	28.2900	27.01	91.66	28.2300	27.01	91.63	28.0900	27.01	92.00	27.5900	27.01	91.79	27.3500	27.01	91.82	27.6450	27.01	91.23	27.5900	27.01	90.93	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:51:24 PM	F6   	1013.0	0.0	28.3500	27.01	90.89	28.2900	27.01	91.66	28.2400	27.01	91.54	28.1100	27.01	91.83	27.5900	27.01	91.79	27.3550	27.01	91.78	27.6600	27.01	91.10	27.5950	27.01	90.88	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:51:25 PM	F6   	1013.0	0.0	28.3200	27.01	91.15	28.3000	27.01	91.57	28.2200	27.01	91.71	28.1100	27.01	91.83	27.5900	27.01	91.79	27.3450	27.01	91.87	27.6500	27.01	91.19	27.5950	27.01	90.88	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:51:26 PM	F6   	1013.0	0.0	28.3200	27.01	91.15	28.2700	27.01	91.83	28.2500	27.01	91.46	28.0500	27.01	92.35	27.5900	27.01	91.79	27.3450	27.01	91.87	27.6450	27.01	91.23	27.6000	27.01	90.84	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:51:27 PM	F6   	1013.0	0.0	28.3300	27.01	91.06	28.2900	27.01	91.66	28.2300	27.01	91.63	28.1000	27.01	91.92	27.5900	27.01	91.79	27.3500	27.01	91.82	27.6600	27.01	91.10	27.5900	27.01	90.93	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:51:28 PM	F6   	1013.0	0.0	28.3100	27.01	91.23	28.2900	27.01	91.66	28.2300	27.01	91.63	28.0900	27.01	92.00	27.5850	27.01	91.83	27.3400	27.01	91.91	27.6650	27.01	91.06	27.5800	27.01	91.01	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:51:29 PM	F6   	1013.0	0.0	28.3200	27.01	91.15	28.3000	27.01	91.57	28.2300	27.01	91.63	28.0700	27.01	92.18	27.5800	27.01	91.87	27.3450	27.01	91.87	27.6600	27.01	91.10	27.5850	27.01	90.97	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:51:30 PM	F6   	1013.0	0.0	28.3400	27.01	90.98	28.3100	27.01	91.49	28.2200	27.01	91.71	28.1400	27.01	91.58	27.5850	27.01	91.83	27.3550	27.01	91.78	27.6600	27.01	91.10	27.5800	27.01	91.01	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:51:31 PM	F6   	1013.0	0.0	28.3100	27.01	91.23	28.2700	27.01	91.83	28.2600	27.01	91.37	28.1000	27.01	91.92	27.5750	27.01	91.92	27.3550	27.01	91.78	27.6700	27.01	91.02	27.5800	27.01	91.01	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:51:32 PM	F6   	1013.0	0.0	28.3100	27.01	91.23	28.3100	27.01	91.49	28.2300	27.01	91.63	28.0800	27.01	92.09	27.5750	27.01	91.92	27.3550	27.01	91.78	27.6700	27.01	91.02	27.5950	27.01	90.88	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:51:33 PM	F6   	1013.0	0.0	28.3000	27.01	91.32	28.3000	27.01	91.57	28.2200	27.01	91.71	28.1100	27.01	91.83	27.5800	27.01	91.87	27.3700	27.01	91.65	27.6650	27.01	91.06	27.6050	27.01	90.80	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:51:34 PM	F6   	1013.0	0.0	28.3200	27.01	91.15	28.3000	27.01	91.57	28.2400	27.01	91.54	28.0900	27.01	92.00	27.5800	27.01	91.87	27.3850	27.01	91.52	27.6550	27.01	91.15	27.5900	27.01	90.93	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:51:35 PM	F6   	1013.0	0.0	28.2900	27.01	91.40	28.3000	27.01	91.57	28.2200	27.01	91.71	28.0900	27.01	92.00	27.5800	27.01	91.87	27.3900	27.01	91.48	27.6400	27.01	91.28	27.5850	27.01	90.97	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:51:36 PM	F6   	1013.0	0.0	28.3200	27.00	91.16	28.3100	27.00	91.50	28.2400	27.00	91.56	28.1100	27.00	91.85	27.5800	27.00	91.89	27.3850	27.00	91.54	27.6550	27.00	91.16	27.5900	27.00	90.94	NaN	NaN	NaN	NaN	27.0000	27.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:51:37 PM	F6   	1013.0	0.0	28.3200	27.00	91.16	28.2800	27.00	91.76	28.2100	27.00	91.81	28.1000	27.00	91.94	27.5800	27.00	91.89	27.3850	27.00	91.54	27.6600	27.00	91.12	27.5850	27.00	90.99	NaN	NaN	NaN	NaN	27.0000	27.00	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:51:38 PM	F6   	1013.0	0.0	28.3100	27.01	91.23	28.3000	27.01	91.57	28.2100	27.01	91.80	28.0600	27.01	92.26	27.5800	27.01	91.87	27.4050	27.01	91.35	27.6400	27.01	91.28	27.5850	27.01	90.97	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:51:39 PM	F6   	1013.0	0.0	28.2900	27.01	91.40	28.3000	27.01	91.57	28.2300	27.01	91.63	28.0800	27.01	92.09	27.5750	27.01	91.92	27.4000	27.01	91.39	27.6400	27.01	91.28	27.5850	27.01	90.97	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
11/22/2021/2:51:40 PM	F6   	1013.0	0.0	28.3100	27.01	91.23	28.3200	27.01	91.40	28.2100	27.01	91.80	28.0400	27.01	92.43	27.5700	27.01	91.96	27.3850	27.01	91.52	27.6450	27.01	91.23	27.5800	27.01	91.01	NaN	NaN	NaN	NaN	27.0100	27.01	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
