8/31/2021/5:56:28 AM	M2	1013	0	27.3	21.03	8.6973105223011	27.33	21.03	8.6313948137134	27.39	21.03	8.59843695941955	27.21	21.03	8.73026837659495	27.3137	20.96	8.62626957469131	27.34	20.96	8.66194848928004	27.1275	20.96	8.83855911649428	27.13	20.96	8.61467392744997	NA	NA	NA	NA	21.03	21.03	OFF	20.96	20.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:56:29 AM	M2	1013	0	27.31	21.03	8.68840299411357	27.31	21.03	8.64742836445095	27.4	21.03	8.59042018405077	27.16	21.03	8.77124300625757	27.3287	20.96	8.61378195458525	27.3463	20.96	8.65748862495645	27.1325	20.96	8.83409925217069	27.1487	20.96	8.59951038874976	NA	NA	NA	NA	21.03	21.03	OFF	20.96	20.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:56:30 AM	M2	1013	0	27.3	21.03	8.6973105223011	27.38	21.03	8.59042018405077	27.38	21.03	8.60645373478832	27.18	21.03	8.75520945552002	27.3337	20.96	8.61021406312638	27.3437	20.96	8.65927257068589	27.1337	20.96	8.83320727930597	27.1475	20.96	8.60040236161448	NA	NA	NA	NA	21.03	21.03	OFF	20.96	20.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:56:31 AM	M2	1013	0	27.32	21.03	8.6803862187448	27.32	21.03	8.63941158908217	27.42	21.03	8.57438663331323	27.2	21.03	8.73828515196372	27.33	20.96	8.61288998172054	27.3588	20.96	8.64678495057983	27.1425	20.96	8.82607149638823	27.1462	20.96	8.60218630734392	NA	NA	NA	NA	21.03	21.03	OFF	20.96	20.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:56:32 AM	M2	1013	0	27.3	21.02	8.69990144667216	27.31	21.02	8.65090046566171	27.39	21.02	8.60189948465127	27.17	21.02	8.76672096623185	27.355	20.96	8.59237460583201	27.3513	20.96	8.65302876063286	27.1375	20.96	8.83053136071182	27.125	20.96	8.61913379177356	NA	NA	NA	NA	21.02	21.02	OFF	20.96	20.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:56:33 AM	M2	1013	0	27.34	21.02	8.66693715035604	27.37	21.02	8.60189948465127	27.41	21.02	8.58586279995694	27.17	21.02	8.76672096623185	27.32	20.96	8.620917737503	27.3337	20.96	8.66730032646836	27.13	20.96	8.83677517076485	27.0975	20.96	8.64143311339152	NA	NA	NA	NA	21.02	21.02	OFF	20.96	20.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:56:34 AM	M2	1013	0	27.29	21.02	8.70881071594678	27.33	21.02	8.63486378096739	27.39	21.02	8.60189948465127	27.17	21.02	8.76672096623185	27.315	20.96	8.62537760182659	27.33	20.96	8.67086821792723	27.1175	20.96	8.84747884514147	27.1025	20.96	8.63786522193265	NA	NA	NA	NA	21.02	21.02	OFF	20.96	20.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:56:35 AM	M2	1013	0	27.3	21.02	8.69990144667216	27.41	21.02	8.56982611526262	27.43	21.02	8.56982611526262	27.21	21.02	8.73286574298827	27.3612	20.96	8.58791474150842	27.3487	20.96	8.6548127063623	27.135	20.96	8.83231530644125	27.11	20.96	8.63162141187962	NA	NA	NA	NA	21.02	21.02	OFF	20.96	20.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:56:36 AM	M2	1013	0	27.33	21.02	8.67584641963067	27.37	21.02	8.60189948465127	27.42	21.02	8.57784445760978	27.16	21.02	8.77473930857901	27.3675	20.96	8.58256290432011	27.3663	20.96	8.64054114052681	27.15	20.96	8.81982768633519	27.1225	20.96	8.620917737503	NA	NA	NA	NA	21.02	21.02	OFF	20.96	20.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:56:37 AM	M2	1013	0	27.33	21.03	8.67236944337602	27.31	21.03	8.64742836445095	27.4	21.03	8.59042018405077	27.16	21.03	8.77124300625757	27.3287	20.96	8.61378195458525	27.3762	20.96	8.63251338474434	27.1562	20.96	8.81447584914689	27.1363	20.96	8.61021406312638	NA	NA	NA	NA	21.03	21.03	OFF	20.96	20.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:56:38 AM	M2	1013	0	27.3	21.03	8.6973105223011	27.31	21.03	8.64742836445095	27.38	21.03	8.60645373478832	27.16	21.03	8.77124300625757	27.3038	20.95	8.63687899940841	27.38	20.95	8.63241826239807	27.16	20.95	8.81441633241969	27.1713	20.95	8.58424230268647	NA	NA	NA	NA	21.03	21.03	OFF	20.9537	20.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:56:39 AM	M2	1013	0	27.32	21.03	8.6803862187448	27.35	21.03	8.6144705101571	27.41	21.03	8.582403408682	27.19	21.03	8.74630192733249	27.3375	20.96	8.60753814453223	27.3675	20.96	8.64054114052681	27.135	20.96	8.83320727930597	27.1588	20.96	8.59237460583201	NA	NA	NA	NA	21.03	21.03	OFF	20.9563	20.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:56:40 AM	M2	1013	0	27.32	21.02	8.68386476197783	27.34	21.02	8.62595451169276	27.4	21.02	8.59388114230411	27.17	21.02	8.76672096623185	27.3663	20.96	8.58345487718483	27.335	20.96	8.66640835360364	27.12	20.96	8.84480292654731	27.1337	20.96	8.61199800885582	NA	NA	NA	NA	21.02	21.02	OFF	20.96	20.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:56:41 AM	M2	1013	0	27.33	21.03	8.67236944337602	27.34	21.03	8.62337803834463	27.4	21.03	8.59042018405077	27.19	21.03	8.74630192733249	27.3388	20.96	8.60575419880279	27.3262	20.96	8.67354413652138	27.1325	20.96	8.83409925217069	27.1363	20.96	8.61021406312638	NA	NA	NA	NA	21.03	21.03	OFF	20.96	20.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:56:42 AM	M2	1013	0	27.35	21.04	8.65286334045349	27.34	21.04	8.61991192592109	27.43	21.04	8.56291488456775	27.21	21.04	8.7267813784586	27.32	20.96	8.620917737503	27.355	20.96	8.65035284203871	27.1525	20.96	8.81804374060576	27.14	20.96	8.60664617166751	NA	NA	NA	NA	21.04	21.04	OFF	20.96	20.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:56:43 AM	M2	1013	0	27.3	21.03	8.6973105223011	27.32	21.03	8.63941158908217	27.39	21.03	8.59843695941955	27.18	21.03	8.75520945552002	27.3262	20.96	8.61645787317941	27.3575	20.96	8.64767692344455	27.1288	20.96	8.83766714362956	27.1275	20.96	8.61734984604413	NA	NA	NA	NA	21.03	21.03	OFF	20.96	20.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:56:44 AM	M2	1013	0	27.36	21.03	8.64742836445095	27.34	21.03	8.62337803834463	27.42	21.03	8.57438663331323	27.18	21.03	8.75520945552002	27.3362	20.96	8.60753814453223	27.3437	20.96	8.65927257068589	27.1288	20.96	8.83766714362956	27.145	20.96	8.60307828020863	NA	NA	NA	NA	21.03	21.03	OFF	20.96	20.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:56:45 AM	M2	1013	0	27.32	21.02	8.68386476197783	27.36	21.02	8.60991782699844	27.38	21.02	8.60991782699844	27.17	21.02	8.76672096623185	27.3588	20.96	8.58969868723786	27.3525	20.96	8.65213678776814	27.1275	20.96	8.83855911649428	27.16	20.96	8.59059066010258	NA	NA	NA	NA	21.02	21.02	OFF	20.96	20.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:56:46 AM	M2	1013	0	27.3	21.02	8.69990144667216	27.42	21.02	8.56091684598799	27.38	21.02	8.60991782699844	27.2	21.02	8.7417750122629	27.3637	20.96	8.58523882291427	27.3538	20.96	8.65124481490342	27.1137	20.96	8.85015476373562	27.1475	20.96	8.60040236161448	NA	NA	NA	NA	21.02	21.02	OFF	20.96	20.96	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:56:47 AM	M2	1013	0	27.29	21	8.71489016033193	27.37	21	8.6079371209333	27.41	21	8.5918941650235	27.16	21	8.78173580995608	27.3538	20.95	8.5967323663154	27.3625	20.95	8.64669262083114	27.1288	20.95	8.84028860707963	27.1275	20.95	8.61992819876914	NA	NA	NA	NA	21	21	OFF	20.9537	20.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:56:48 AM	M2	1013	0	27.35	21.02	8.65891880800888	27.34	21.02	8.62595451169276	27.42	21.02	8.57784445760978	27.22	21.02	8.72484740064111	27.3437	20.95	8.604761692934	27.3575	20.95	8.65115335784147	27.1337	20.95	8.83672001747136	27.12	20.95	8.62617323058361	NA	NA	NA	NA	21.02	21.02	OFF	20.95	20.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:56:49 AM	M2	1013	0	27.32	21.03	8.6803862187448	27.36	21.03	8.60645373478832	27.41	21.03	8.582403408682	27.2	21.03	8.73828515196372	27.34	20.95	8.60833028254227	27.3625	20.95	8.64758476823321	27.1175	20.95	8.85010222850236	27.1075	20.95	8.63687899940841	NA	NA	NA	NA	21.03	21.03	OFF	20.95	20.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:56:50 AM	M2	1013	0	27.35	21.01	8.66239376693099	27.39	21.01	8.58843237585443	27.38	21.01	8.61338320657905	27.16	21.01	8.77823690958103	27.3463	20.95	8.60297739812987	27.3762	20.95	8.63598685200634	27.1163	20.95	8.8518865233065	27.1125	20.95	8.63241826239807	NA	NA	NA	NA	21.01	21.01	OFF	20.95	20.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:56:51 AM	M2	1013	0	27.32	20.99	8.69341669947808	27.46	20.99	8.53830446550462	27.4	20.99	8.60338028780383	27.19	20.99	8.75938397139782	27.3562	20.95	8.59494807151127	27.3487	20.95	8.65829053705801	27.1325	20.95	8.83761216487343	27.1137	20.95	8.631526114996	NA	NA	NA	NA	20.99	20.99	OFF	20.95	20.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:56:52 AM	M2	1013	0	27.36	21.01	8.65437385705522	27.41	21.01	8.57239255610289	27.39	21.01	8.60536329670328	27.21	21.01	8.73635515800756	27.3663	20.95	8.58691874489267	27.3425	20.95	8.66364342147041	27.14	20.95	8.83136713305896	27.1163	20.95	8.62974182019187	NA	NA	NA	NA	21.01	21.01	OFF	20.95	20.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:56:53 AM	M2	1013	0	27.36	21	8.65784853931933	27.35	21	8.62487135217142	27.43	21	8.57585120911371	27.23	21	8.72291163828683	27.37	20.95	8.5833501552844	27.35	20.95	8.65739838965594	27.14	20.95	8.83136713305896	27.1575	20.95	8.59584021891333	NA	NA	NA	NA	21	21	OFF	20.95	20.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:56:54 AM	M2	1013	0	27.34	21	8.67389149522912	27.37	21	8.6079371209333	27.41	21	8.5918941650235	27.18	21	8.76480157871796	27.3825	20.95	8.57353653386166	27.3687	20.95	8.64223188382081	27.14	20.95	8.83136713305896	27.1363	20.95	8.6127910195526	NA	NA	NA	NA	21	21	OFF	20.95	20.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:56:55 AM	M2	1013	0	27.33	21.01	8.67843358668254	27.38	21.01	8.59734338682751	27.41	21.01	8.58932347695174	27.18	21.01	8.76130598873218	27.365	20.95	8.58781089229473	27.38	20.95	8.63331040980014	27.1462	20.95	8.82601424864656	27.1163	20.95	8.62974182019187	NA	NA	NA	NA	21.01	21.01	OFF	20.95	20.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:56:56 AM	M2	1013	0	27.35	21.03	8.65544513981972	27.35	21.03	8.6144705101571	27.41	21.03	8.582403408682	27.18	21.03	8.75520945552002	27.3437	20.95	8.604761692934	27.3675	20.95	8.64312403122287	27.1625	20.95	8.81263203761556	27.1575	20.95	8.59584021891333	NA	NA	NA	NA	21.03	21.03	OFF	20.95	20.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:56:57 AM	M2	1013	0	27.33	21.02	8.67584641963067	27.33	21.02	8.63486378096739	27.38	21.02	8.60991782699844	27.16	21.02	8.77473930857901	27.3463	20.95	8.60297739812987	27.3788	20.95	8.63420255720221	27.12	20.95	8.84831793369823	27.1363	20.95	8.6127910195526	NA	NA	NA	NA	21.02	21.02	OFF	20.95	20.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:56:58 AM	M2	1013	0	27.34	21.01	8.67041367680677	27.36	21.01	8.61338320657905	27.42	21.01	8.58041246597866	27.15	21.01	8.78625681945681	27.375	20.95	8.57978156567613	27.3775	20.95	8.63509470460427	27.1212	20.95	8.84742578629616	27.135	20.95	8.61368316695467	NA	NA	NA	NA	21.01	21.01	OFF	20.95	20.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:56:59 AM	M2	1013	0	27.35	21.01	8.66239376693099	27.34	21.01	8.6294230263306	27.42	21.01	8.58041246597866	27.18	21.01	8.76130598873218	27.3712	20.95	8.58245800788233	27.3637	20.95	8.64580047342907	27.165	20.95	8.81084774281143	27.1438	20.95	8.60654598773814	NA	NA	NA	NA	21.01	21.01	OFF	20.95	20.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:57:00 AM	M2	1013	0	27.33	21.01	8.67843358668254	27.33	21.01	8.63744293620637	27.4	21.01	8.59734338682751	27.18	21.01	8.76130598873218	27.36	20.95	8.59227162930507	27.36	20.95	8.64936906303734	27.1487	20.95	8.82422995384243	27.1212	20.95	8.62528108318154	NA	NA	NA	NA	21.01	21.01	OFF	20.95	20.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:57:01 AM	M2	1013	0	27.36	21.03	8.64742836445095	27.35	21.03	8.6144705101571	27.39	21.03	8.59843695941955	27.18	21.03	8.75520945552002	27.3538	20.95	8.5967323663154	27.3912	20.95	8.6234967883774	27.1175	20.95	8.85010222850236	27.135	20.95	8.61368316695467	NA	NA	NA	NA	21.03	21.03	OFF	20.95	20.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:57:02 AM	M2	1013	0	27.39	21.03	8.62337803834463	27.35	21.03	8.6144705101571	27.39	21.03	8.59843695941955	27.23	21.03	8.71334407303864	27.3562	20.95	8.59494807151127	27.3725	20.95	8.63866329421254	27.135	20.95	8.8358278700693	27.1375	20.95	8.61189887215054	NA	NA	NA	NA	21.03	21.03	OFF	20.95	20.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:57:03 AM	M2	1013	0	27.37	21.04	8.63594234380172	27.35	21.04	8.61189671698078	27.39	21.04	8.59586629910015	27.19	21.04	8.74281179633922	27.3163	20.95	8.62706537798567	27.35	20.95	8.65739838965594	27.1375	20.95	8.83404357526516	27.1737	20.95	8.58245800788233	NA	NA	NA	NA	21.04	21.04	OFF	20.95	20.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:57:04 AM	M2	1013	0	27.34	21.03	8.66435266800725	27.39	21.03	8.582403408682	27.39	21.03	8.59843695941955	27.19	21.03	8.74630192733249	27.315	20.95	8.6288496727898	27.375	20.95	8.63687899940841	27.1363	20.95	8.83493572266723	27.1813	20.95	8.57621297606786	NA	NA	NA	NA	21.03	21.03	OFF	20.95	20.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:57:05 AM	M2	1013	0	27.37	21.04	8.63594234380172	27.43	21.04	8.54688446668713	27.39	21.04	8.59586629910015	27.19	21.04	8.74281179633922	27.3362	20.95	8.61100672474847	27.3962	20.95	8.61992819876914	27.1337	20.95	8.83672001747136	27.1388	20.95	8.61100672474847	NA	NA	NA	NA	21.04	21.04	OFF	20.95	20.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:57:06 AM	M2	1013	0	27.34	21.03	8.66435266800725	27.38	21.03	8.59042018405077	27.39	21.03	8.59843695941955	27.21	21.03	8.73026837659495	27.3525	20.95	8.59762451371747	27.3875	20.95	8.62706537798567	27.1425	20.95	8.82958283825483	27.1513	20.95	8.60119310332573	NA	NA	NA	NA	21.03	21.03	OFF	20.95	20.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:57:07 AM	M2	1013	0	27.35	21.03	8.65544513981972	27.35	21.03	8.6144705101571	27.4	21.03	8.59042018405077	27.23	21.03	8.71334407303864	27.3538	20.95	8.5967323663154	27.3738	20.95	8.63777114681047	27.1438	20.95	8.82869069085276	27.1388	20.95	8.61100672474847	NA	NA	NA	NA	21.03	21.03	OFF	20.95	20.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:57:08 AM	M2	1013	0	27.32	21.03	8.6803862187448	27.35	21.03	8.6144705101571	27.37	21.03	8.61536126297585	27.19	21.03	8.74630192733249	27.3687	20.95	8.58513445008853	27.3637	20.95	8.64580047342907	27.14	20.95	8.83136713305896	27.1137	20.95	8.631526114996	NA	NA	NA	NA	21.03	21.03	OFF	20.95	20.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:57:09 AM	M2	1013	0	27.39	21.04	8.61991192592109	27.33	21.04	8.6279271348614	27.39	21.04	8.59586629910015	27.18	21.04	8.75171758405068	27.3487	20.95	8.60119310332573	27.3663	20.95	8.64401617862494	27.14	20.95	8.83136713305896	27.1038	20.95	8.63955544161461	NA	NA	NA	NA	21.04	21.04	OFF	20.95	20.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:57:10 AM	M2	1013	0	27.35	21.03	8.65544513981972	27.36	21.03	8.60645373478832	27.39	21.03	8.59843695941955	27.19	21.03	8.74630192733249	27.3675	20.95	8.5860265974906	27.3575	20.95	8.65115335784147	27.1275	20.95	8.84207290188376	27.1187	20.95	8.62706537798567	NA	NA	NA	NA	21.03	21.03	OFF	20.95	20.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:57:11 AM	M2	1013	0	27.38	21.02	8.63486378096739	27.41	21.02	8.56982611526262	27.38	21.02	8.60991782699844	27.23	21.02	8.71682905829394	27.3775	20.95	8.577997270872	27.35	20.95	8.65739838965594	27.1262	20.95	8.84296504928583	27.1363	20.95	8.6127910195526	NA	NA	NA	NA	21.02	21.02	OFF	20.95	20.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:57:12 AM	M2	1013	0	27.34	21.02	8.66693715035604	27.34	21.02	8.62595451169276	27.39	21.02	8.60189948465127	27.17	21.02	8.76672096623185	27.3825	20.95	8.57353653386166	27.3562	20.95	8.65204550524354	27.13	20.95	8.84028860707963	27.14	20.95	8.6101145773464	NA	NA	NA	NA	21.02	21.02	OFF	20.95	20.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:57:13 AM	M2	1013	0	27.34	21.02	8.66693715035604	27.38	21.02	8.59388114230411	27.39	21.02	8.60189948465127	27.21	21.02	8.73286574298827	27.3588	20.95	8.59316377670713	27.3725	20.95	8.63866329421254	27.155	20.95	8.81887706943003	27.0963	20.95	8.64580047342907	NA	NA	NA	NA	21.02	21.02	OFF	20.95	20.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:57:14 AM	M2	1013	0	27.33	21.01	8.67843358668254	27.42	21.01	8.56437264622712	27.41	21.01	8.58932347695174	27.2	21.01	8.74526616898064	27.34	20.95	8.60833028254227	27.38	20.95	8.63331040980014	27.1388	20.95	8.83225928046103	27.12	20.95	8.62617323058361	NA	NA	NA	NA	21.01	21.01	OFF	20.95	20.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:57:15 AM	M2	1013	0	27.31	21.02	8.69188310432499	27.39	21.02	8.58586279995694	27.38	21.02	8.60991782699844	27.21	21.02	8.73286574298827	27.315	20.95	8.6288496727898	27.3487	20.95	8.65829053705801	27.1387	20.95	8.83225928046103	27.1438	20.95	8.60654598773814	NA	NA	NA	NA	21.02	21.02	OFF	20.95	20.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:57:16 AM	M2	1013	0	27.35	21.02	8.65891880800888	27.38	21.02	8.59388114230411	27.34	21.02	8.64288212331455	27.21	21.02	8.73286574298827	27.3437	20.95	8.604761692934	27.3612	20.95	8.64847691563527	27.1562	20.95	8.81798492202796	27.1462	20.95	8.604761692934	NA	NA	NA	NA	21.02	21.02	OFF	20.95	20.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:57:17 AM	M2	1013	0	27.36	21.02	8.65090046566171	27.37	21.02	8.60189948465127	27.39	21.02	8.60189948465127	27.17	21.02	8.76672096623185	27.3575	20.95	8.5940559241092	27.3738	20.95	8.63777114681047	27.1412	20.95	8.8304749856569	27.15	20.95	8.6020852507278	NA	NA	NA	NA	21.02	21.02	OFF	20.95	20.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:57:18 AM	M2	1013	0	27.37	21.02	8.64288212331455	27.4	21.02	8.57784445760978	27.36	21.02	8.62595451169276	27.19	21.02	8.74979335461006	27.375	20.95	8.57978156567613	27.3887	20.95	8.62617323058361	27.13	20.95	8.84028860707963	27.1375	20.95	8.61189887215054	NA	NA	NA	NA	21.02	21.02	OFF	20.95	20.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:57:19 AM	M2	1013	0	27.33	21.02	8.67584641963067	27.37	21.02	8.60189948465127	27.39	21.02	8.60189948465127	27.18	21.02	8.75781169695722	27.3775	20.95	8.577997270872	27.3687	20.95	8.64223188382081	27.105	20.95	8.86080799732716	27.1363	20.95	8.6127910195526	NA	NA	NA	NA	21.02	21.02	OFF	20.95	20.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:57:20 AM	M2	1013	0	27.34	21.02	8.66693715035604	27.39	21.02	8.58586279995694	27.4	21.02	8.59388114230411	27.23	21.02	8.71682905829394	27.3762	20.95	8.57888941827407	27.3625	20.95	8.64758476823321	27.1025	20.95	8.86348443953337	27.1462	20.95	8.604761692934	NA	NA	NA	NA	21.02	21.02	OFF	20.95	20.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:57:21 AM	M2	1013	0	27.36	21.02	8.65090046566171	27.34	21.02	8.62595451169276	27.4	21.02	8.59388114230411	27.19	21.02	8.74979335461006	27.3738	20.95	8.5806737130782	27.3575	20.95	8.65115335784147	27.1163	20.95	8.8518865233065	27.1187	20.95	8.62706537798567	NA	NA	NA	NA	21.02	21.02	OFF	20.95	20.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:57:22 AM	M2	1013	0	27.36	21.02	8.65090046566171	27.36	21.02	8.60991782699844	27.41	21.02	8.58586279995694	27.19	21.02	8.74979335461006	27.3575	20.95	8.5940559241092	27.3875	20.95	8.62706537798567	27.1325	20.95	8.83761216487343	27.1	20.95	8.64312403122287	NA	NA	NA	NA	21.02	21.02	OFF	20.95	20.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:57:23 AM	M2	1013	0	27.34	21.02	8.66693715035604	27.38	21.02	8.59388114230411	27.39	21.02	8.60189948465127	27.2	21.02	8.7417750122629	27.3687	20.95	8.58513445008853	27.3725	20.95	8.63866329421254	27.1337	20.95	8.83672001747136	27.1	20.95	8.64312403122287	NA	NA	NA	NA	21.02	21.02	OFF	20.95	20.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:57:24 AM	M2	1013	0	27.38	21.02	8.63486378096739	27.42	21.02	8.56091684598799	27.39	21.02	8.60189948465127	27.2	21.02	8.7417750122629	27.3675	20.95	8.5860265974906	27.3625	20.95	8.64758476823321	27.1238	20.95	8.84564149149203	27.1187	20.95	8.62706537798567	NA	NA	NA	NA	21.02	21.02	OFF	20.95	20.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:57:25 AM	M2	1013	0	27.33	21.02	8.67584641963067	27.37	21.02	8.60189948465127	27.41	21.02	8.58586279995694	27.17	21.02	8.76672096623185	27.3538	20.95	8.5967323663154	27.3825	20.95	8.63063396759394	27.12	20.95	8.84831793369823	27.1363	20.95	8.6127910195526	NA	NA	NA	NA	21.02	21.02	OFF	20.95	20.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:57:26 AM	M2	1013	0	27.37	21.02	8.64288212331455	27.45	21.02	8.5368618189465	27.42	21.02	8.57784445760978	27.17	21.02	8.76672096623185	27.35	20.95	8.60030095592367	27.3837	20.95	8.62974182019187	27.12	20.95	8.84831793369823	27.115	20.95	8.63063396759394	NA	NA	NA	NA	21.02	21.02	OFF	20.95	20.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:57:27 AM	M2	1013	0	27.37	21.01	8.64635394717945	27.37	21.01	8.60536329670328	27.38	21.01	8.61338320657905	27.19	21.01	8.75328607885641	27.3437	20.95	8.604761692934	27.38	20.95	8.63331040980014	27.1075	20.95	8.85902370252303	27.0625	20.95	8.67345704289314	NA	NA	NA	NA	21.01	21.01	OFF	20.95	20.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:57:28 AM	M2	1013	0	27.4	21.02	8.6179361693456	27.41	21.02	8.56982611526262	27.41	21.02	8.58586279995694	27.16	21.02	8.77473930857901	27.34	20.95	8.60833028254227	27.3863	20.95	8.62795752538774	27.1062	20.95	8.8599158499251	27.0837	20.95	8.65561409485181	NA	NA	NA	NA	21.02	21.02	OFF	20.95	20.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:57:29 AM	M2	1013	0	27.37	21.01	8.64635394717945	27.4	21.01	8.58041246597866	27.45	21.01	8.55635273635134	27.19	21.01	8.75328607885641	27.365	20.95	8.58781089229473	27.3463	20.95	8.66007483186214	27.135	20.95	8.8358278700693	27.1163	20.95	8.62974182019187	NA	NA	NA	NA	21.01	21.01	OFF	20.95	20.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:57:30 AM	M2	1013	0	27.39	21.02	8.62684543862022	27.4	21.02	8.57784445760978	27.4	21.02	8.59388114230411	27.19	21.02	8.74979335461006	27.3987	20.95	8.56015432283066	27.3325	20.95	8.67167274808901	27.1313	20.95	8.83850431227549	27.1137	20.95	8.631526114996	NA	NA	NA	NA	21.02	21.02	OFF	20.95	20.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
8/31/2021/5:57:31 AM	M2	1013	0	27.38	21.02	8.63486378096739	27.39	21.02	8.58586279995694	27.39	21.02	8.60189948465127	27.19	21.02	8.74979335461006	27.3725	20.95	8.58156586048027	27.3588	20.95	8.65026121043941	27.1325	20.95	8.83761216487343	27.11	20.95	8.63420255720221	NA	NA	NA	NA	21.02	21.02	OFF	20.95	20.95	OFF	NA	0	NA	OFF	NA	0	NA	OFF	NA
