9/2/2021/3:21:36 PM	F3   	1013.0	0.0	27.8125	22.38	90.78	28.4075	22.38	85.48	27.8575	22.38	90.14	27.8500	22.38	90.04	27.7525	22.31	90.55	27.8825	22.31	90.04	27.8900	22.31	89.98	27.7713	22.31	88.89	NaN	NaN	NaN	NaN	22.3800	22.38	OFF	22.3100	22.31	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:21:37 PM	F3   	1013.0	0.0	27.8200	22.38	90.71	28.4300	22.38	85.30	27.8600	22.38	90.12	27.8475	22.38	90.06	27.7413	22.31	90.65	27.8900	22.31	89.98	27.8712	22.31	90.14	27.7725	22.31	88.88	NaN	NaN	NaN	NaN	22.3800	22.38	OFF	22.3100	22.31	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:21:38 PM	F3   	1013.0	0.0	27.8200	22.38	90.71	28.4200	22.38	85.38	27.8900	22.38	89.87	27.8450	22.38	90.08	27.7600	22.31	90.49	27.9000	22.31	89.90	27.8750	22.31	90.11	27.7600	22.31	88.98	NaN	NaN	NaN	NaN	22.3800	22.38	OFF	22.3100	22.31	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:21:39 PM	F3   	1013.0	0.0	27.8200	22.38	90.72	28.3975	22.38	85.56	27.8950	22.38	89.83	27.8700	22.38	89.87	27.7775	22.31	90.34	27.9037	22.31	89.87	27.8837	22.31	90.03	27.7650	22.31	88.94	NaN	NaN	NaN	NaN	22.3775	22.38	OFF	22.3100	22.31	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:21:40 PM	F3   	1013.0	0.0	27.8200	22.37	90.73	28.3975	22.37	85.58	27.9025	22.37	89.78	27.9000	22.37	89.63	27.7750	22.31	90.36	27.9200	22.31	89.73	27.9100	22.31	89.81	27.7750	22.31	88.86	NaN	NaN	NaN	NaN	22.3700	22.37	OFF	22.3100	22.31	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:21:41 PM	F3   	1013.0	0.0	27.8250	22.37	90.68	28.3750	22.37	85.75	27.8900	22.37	89.88	27.9000	22.37	89.63	27.7800	22.31	90.32	27.9337	22.31	89.61	27.9525	22.31	89.46	27.7950	22.31	88.69	NaN	NaN	NaN	NaN	22.3725	22.37	OFF	22.3100	22.31	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:21:42 PM	F3   	1013.0	0.0	27.8450	22.38	90.50	28.4225	22.38	85.36	27.9025	22.38	89.76	27.9000	22.38	89.62	27.8100	22.31	90.07	27.9250	22.31	89.69	27.9400	22.31	89.56	27.8100	22.31	88.57	NaN	NaN	NaN	NaN	22.3800	22.38	OFF	22.3100	22.31	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:21:43 PM	F3   	1013.0	0.0	27.8550	22.38	90.42	28.4200	22.38	85.38	27.9350	22.38	89.49	27.8925	22.38	89.68	27.8500	22.31	89.73	27.9650	22.31	89.35	27.9350	22.31	89.60	27.8300	22.31	88.40	NaN	NaN	NaN	NaN	22.3800	22.38	OFF	22.3100	22.31	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:21:44 PM	F3   	1013.0	0.0	27.8450	22.38	90.50	28.4100	22.38	85.47	27.9225	22.38	89.60	27.8625	22.38	89.93	27.8912	22.31	89.38	27.9350	22.31	89.60	27.9563	22.31	89.43	27.8500	22.31	88.24	NaN	NaN	NaN	NaN	22.3775	22.38	OFF	22.3100	22.31	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:21:45 PM	F3   	1013.0	0.0	27.8650	22.37	90.35	28.4600	22.37	85.08	27.9300	22.37	89.55	27.8575	22.37	89.99	27.8413	22.30	89.81	27.9150	22.30	89.78	27.9662	22.30	89.35	27.8313	22.30	88.40	NaN	NaN	NaN	NaN	22.3700	22.37	OFF	22.3038	22.30	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:21:46 PM	F3   	1013.0	0.0	27.8800	22.37	90.21	28.4112	22.37	85.46	27.9300	22.37	89.54	27.9025	22.37	89.60	27.8500	22.30	89.74	27.9200	22.30	89.75	27.9500	22.30	89.49	27.8400	22.30	88.34	NaN	NaN	NaN	NaN	22.3738	22.37	OFF	22.3000	22.30	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:21:47 PM	F3   	1013.0	0.0	27.8825	22.38	90.19	28.4025	22.38	85.52	27.9350	22.38	89.49	27.8900	22.38	89.70	27.8700	22.30	89.58	27.8757	22.30	90.12	27.9429	22.30	89.55	27.8729	22.30	88.07	NaN	NaN	NaN	NaN	22.3775	22.38	OFF	22.3000	22.30	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:21:48 PM	F3   	1013.0	0.0	27.8950	22.37	90.09	28.4575	22.37	85.10	27.9575	22.37	89.32	27.8925	22.37	89.69	27.8450	22.30	89.79	27.8500	22.30	90.33	27.9450	22.30	89.54	27.8550	22.30	88.21	NaN	NaN	NaN	NaN	22.3700	22.37	OFF	22.3000	22.30	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:21:49 PM	F3   	1013.0	0.0	27.8975	22.37	90.07	28.4225	22.37	85.38	27.9775	22.37	89.15	27.9025	22.37	89.61	27.8550	22.30	89.70	27.8550	22.30	90.29	27.9800	22.30	89.24	27.8050	22.30	88.63	NaN	NaN	NaN	NaN	22.3700	22.37	OFF	22.3000	22.30	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:21:50 PM	F3   	1013.0	0.0	27.8575	22.37	90.41	28.4200	22.37	85.40	27.9725	22.37	89.19	27.9025	22.37	89.61	27.8450	22.30	89.79	27.8500	22.30	90.33	27.9950	22.30	89.12	27.8000	22.30	88.67	NaN	NaN	NaN	NaN	22.3700	22.37	OFF	22.3000	22.30	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:21:51 PM	F3   	1013.0	0.0	27.8550	22.37	90.43	28.3700	22.37	85.79	27.9800	22.37	89.13	27.8825	22.37	89.78	27.8250	22.30	89.96	27.8600	22.30	90.26	27.9500	22.30	89.50	27.8000	22.30	88.67	NaN	NaN	NaN	NaN	22.3700	22.37	OFF	22.2950	22.30	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:21:52 PM	F3   	1013.0	0.0	27.8675	22.37	90.33	28.3325	22.37	86.09	27.9850	22.37	89.09	27.8850	22.37	89.76	27.8412	22.30	89.82	27.8163	22.30	90.63	27.9400	22.30	89.58	27.7838	22.30	88.81	NaN	NaN	NaN	NaN	22.3700	22.37	OFF	22.2963	22.30	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:21:53 PM	F3   	1013.0	0.0	27.8675	22.37	90.33	28.3975	22.37	85.58	28.0000	22.37	88.96	27.8750	22.37	89.84	27.8200	22.30	90.00	27.8050	22.30	90.72	27.9550	22.30	89.45	27.8000	22.30	88.67	NaN	NaN	NaN	NaN	22.3700	22.37	OFF	22.3000	22.30	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:21:54 PM	F3   	1013.0	0.0	27.8825	22.37	90.20	28.3875	22.37	85.66	27.9925	22.37	89.03	27.8900	22.37	89.72	27.7900	22.30	90.25	27.7900	22.30	90.84	27.9600	22.30	89.41	27.7950	22.30	88.71	NaN	NaN	NaN	NaN	22.3700	22.37	OFF	22.3000	22.30	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:21:55 PM	F3   	1013.0	0.0	27.8675	22.37	90.32	28.3800	22.37	85.71	27.9725	22.37	89.19	27.8875	22.37	89.73	27.7937	22.30	90.22	27.7538	22.30	91.15	27.9500	22.30	89.49	27.7763	22.30	88.86	NaN	NaN	NaN	NaN	22.3725	22.37	OFF	22.3000	22.30	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:21:56 PM	F3   	1013.0	0.0	27.8900	22.38	90.12	28.3725	22.38	85.76	27.9850	22.38	89.07	27.8725	22.38	89.85	27.7900	22.30	90.25	27.7650	22.30	91.06	27.9450	22.30	89.54	27.8000	22.30	88.67	NaN	NaN	NaN	NaN	22.3800	22.38	OFF	22.3000	22.30	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:21:57 PM	F3   	1013.0	0.0	27.8900	22.38	90.12	28.3550	22.38	85.89	27.9925	22.38	89.01	27.8625	22.38	89.93	27.8025	22.30	90.14	27.7550	22.30	91.14	27.9587	22.30	89.42	27.7888	22.30	88.76	NaN	NaN	NaN	NaN	22.3825	22.38	OFF	22.3000	22.30	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:21:58 PM	F3   	1013.0	0.0	27.8750	22.39	90.24	28.3550	22.39	85.89	27.9925	22.39	89.00	27.8887	22.39	89.70	27.7850	22.30	90.29	27.7338	22.30	91.32	27.9575	22.30	89.43	27.7450	22.30	89.12	NaN	NaN	NaN	NaN	22.3863	22.39	OFF	22.3000	22.30	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:21:59 PM	F3   	1013.0	0.0	27.8388	22.38	90.55	28.3450	22.38	85.97	28.0188	22.38	88.79	27.8700	22.38	89.86	27.7400	22.30	90.67	27.7500	22.30	91.19	27.9550	22.30	89.45	27.7500	22.30	89.08	NaN	NaN	NaN	NaN	22.3837	22.38	OFF	22.3000	22.30	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:22:00 PM	F3   	1013.0	0.0	27.8225	22.39	90.67	28.3675	22.39	85.78	28.0050	22.39	88.89	27.8800	22.39	89.77	27.7350	22.30	90.72	27.7300	22.30	91.36	27.9400	22.30	89.58	27.7350	22.30	89.21	NaN	NaN	NaN	NaN	22.3900	22.39	OFF	22.3000	22.30	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:22:01 PM	F3   	1013.0	0.0	27.8300	22.39	90.62	28.3637	22.39	85.82	28.0125	22.39	88.83	27.8987	22.39	89.62	27.7300	22.30	90.76	27.6450	22.30	92.09	27.9150	22.30	89.79	27.6900	22.30	89.58	NaN	NaN	NaN	NaN	22.3863	22.39	OFF	22.3000	22.30	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:22:02 PM	F3   	1013.0	0.0	27.8350	22.38	90.58	28.3375	22.38	86.04	28.0100	22.38	88.87	27.8750	22.38	89.83	27.6938	22.30	91.07	27.6125	22.30	92.37	27.9037	22.30	89.88	27.7050	22.30	89.46	NaN	NaN	NaN	NaN	22.3800	22.38	OFF	22.3000	22.30	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:22:03 PM	F3   	1013.0	0.0	27.8400	22.38	90.54	28.2475	22.38	86.76	28.0300	22.38	88.70	27.8675	22.38	89.89	27.6713	22.30	91.26	27.6513	22.30	92.04	27.9250	22.30	89.70	27.6700	22.30	89.75	NaN	NaN	NaN	NaN	22.3800	22.38	OFF	22.3000	22.30	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:22:04 PM	F3   	1013.0	0.0	27.8125	22.38	90.77	28.2525	22.38	86.71	28.0150	22.38	88.82	27.8750	22.38	89.82	27.6788	22.31	91.19	27.6325	22.31	92.19	27.9275	22.31	89.67	27.6337	22.31	90.05	NaN	NaN	NaN	NaN	22.3825	22.38	OFF	22.3062	22.31	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:22:05 PM	F3   	1013.0	0.0	27.8100	22.39	90.78	28.2100	22.39	87.05	28.0450	22.39	88.56	27.8450	22.39	90.06	27.6600	22.31	91.34	27.5850	22.31	92.59	27.9000	22.31	89.90	27.6250	22.31	90.12	NaN	NaN	NaN	NaN	22.3900	22.39	OFF	22.3100	22.31	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:22:06 PM	F3   	1013.0	0.0	27.7875	22.39	90.97	28.2138	22.39	87.02	27.9962	22.39	88.96	27.8712	22.39	89.84	27.6300	22.31	91.60	27.5850	22.31	92.59	27.8863	22.31	90.01	27.5950	22.31	90.37	NaN	NaN	NaN	NaN	22.3900	22.39	OFF	22.3100	22.31	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:22:07 PM	F3   	1013.0	0.0	27.7925	22.39	90.93	28.1875	22.39	87.23	27.9875	22.39	89.04	27.8400	22.39	90.10	27.6050	22.32	91.81	27.5688	22.32	92.73	27.8588	22.32	90.23	27.5925	22.32	90.38	NaN	NaN	NaN	NaN	22.3900	22.39	OFF	22.3163	22.32	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:22:08 PM	F3   	1013.0	0.0	27.7675	22.39	91.14	28.2325	22.39	86.86	27.9825	22.39	89.08	27.8400	22.39	90.10	27.5800	22.32	92.02	27.5500	22.32	92.88	27.8400	22.32	90.39	27.5850	22.32	90.44	NaN	NaN	NaN	NaN	22.3900	22.39	OFF	22.3200	22.32	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:22:09 PM	F3   	1013.0	0.0	27.7525	22.39	91.28	28.1750	22.39	87.33	27.9875	22.39	89.04	27.8400	22.39	90.11	27.5888	22.32	91.94	27.5437	22.32	92.94	27.8337	22.32	90.44	27.5888	22.32	90.41	NaN	NaN	NaN	NaN	22.3875	22.39	OFF	22.3200	22.32	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:22:10 PM	F3   	1013.0	0.0	27.7400	22.38	91.40	28.0825	22.38	88.10	27.9675	22.38	89.22	27.8450	22.38	90.08	27.5875	22.32	91.95	27.5150	22.32	93.19	27.8175	22.32	90.58	27.5688	22.32	90.58	NaN	NaN	NaN	NaN	22.3800	22.38	OFF	22.3200	22.32	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:22:11 PM	F3   	1013.0	0.0	27.7625	22.38	91.20	28.1250	22.38	87.75	27.9425	22.38	89.43	27.8525	22.38	90.01	27.5675	22.33	92.11	27.5375	22.33	92.98	27.8038	22.33	90.68	27.5500	22.33	90.73	NaN	NaN	NaN	NaN	22.3800	22.38	OFF	22.3262	22.33	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:22:12 PM	F3   	1013.0	0.0	27.7475	22.38	91.33	28.1325	22.38	87.69	27.9625	22.38	89.26	27.8275	22.38	90.23	27.5162	22.32	92.56	27.5162	22.32	93.17	27.7875	22.32	90.83	27.5437	22.32	90.78	NaN	NaN	NaN	NaN	22.3800	22.38	OFF	22.3238	22.32	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:22:13 PM	F3   	1013.0	0.0	27.7700	22.38	91.14	28.1212	22.38	87.78	27.9250	22.38	89.57	27.8350	22.38	90.16	27.5000	22.32	92.70	27.5000	22.32	93.31	27.7800	22.32	90.89	27.5500	22.32	90.73	NaN	NaN	NaN	NaN	22.3800	22.38	OFF	22.3250	22.32	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:22:14 PM	F3   	1013.0	0.0	27.7650	22.38	91.18	28.1225	22.38	87.77	27.9475	22.38	89.38	27.8550	22.38	89.99	27.4913	22.33	92.77	27.4850	22.33	93.44	27.7550	22.33	91.09	27.5350	22.33	90.85	NaN	NaN	NaN	NaN	22.3825	22.38	OFF	22.3300	22.33	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:22:15 PM	F3   	1013.0	0.0	27.7475	22.39	91.31	28.0625	22.39	88.25	27.9325	22.39	89.49	27.8325	22.39	90.17	27.4925	22.33	92.76	27.4575	22.33	93.68	27.7275	22.33	91.33	27.5200	22.33	90.98	NaN	NaN	NaN	NaN	22.3900	22.39	OFF	22.3300	22.33	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:22:16 PM	F3   	1013.0	0.0	27.7250	22.39	91.51	28.0362	22.39	88.47	27.9213	22.39	89.59	27.8287	22.39	90.20	27.5000	22.33	92.70	27.4438	22.33	93.80	27.7387	22.33	91.23	27.5200	22.33	90.98	NaN	NaN	NaN	NaN	22.3900	22.39	OFF	22.3300	22.33	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:22:17 PM	F3   	1013.0	0.0	27.7075	22.39	91.66	28.0275	22.39	88.54	27.9350	22.39	89.47	27.8500	22.39	90.02	27.4937	22.33	92.75	27.4525	22.33	93.72	27.7437	22.33	91.19	27.5012	22.33	91.14	NaN	NaN	NaN	NaN	22.3900	22.39	OFF	22.3300	22.33	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:22:18 PM	F3   	1013.0	0.0	27.7200	22.39	91.55	28.0225	22.39	88.58	27.9150	22.39	89.64	27.8200	22.39	90.27	27.4700	22.33	92.96	27.4700	22.33	93.57	27.7300	22.33	91.31	27.4900	22.33	91.23	NaN	NaN	NaN	NaN	22.3900	22.39	OFF	22.3300	22.33	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:22:19 PM	F3   	1013.0	0.0	27.6900	22.39	91.81	28.0250	22.39	88.56	27.9000	22.39	89.77	27.8200	22.39	90.27	27.4563	22.33	93.08	27.4425	22.33	93.81	27.7263	22.33	91.34	27.4650	22.33	91.45	NaN	NaN	NaN	NaN	22.3900	22.39	OFF	22.3300	22.33	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:22:20 PM	F3   	1013.0	0.0	27.6925	22.39	91.79	28.0075	22.39	88.70	27.8975	22.39	89.79	27.8150	22.39	90.31	27.4537	22.32	93.11	27.4200	22.32	94.02	27.7175	22.32	91.42	27.4313	22.32	91.75	NaN	NaN	NaN	NaN	22.3900	22.39	OFF	22.3238	22.32	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:22:21 PM	F3   	1013.0	0.0	27.7000	22.39	91.73	28.0050	22.39	88.73	27.8900	22.39	89.85	27.7975	22.39	90.47	27.4650	22.32	93.02	27.4050	22.32	94.16	27.6900	22.32	91.67	27.4200	22.32	91.85	NaN	NaN	NaN	NaN	22.3875	22.39	OFF	22.3200	22.32	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:22:22 PM	F3   	1013.0	0.0	27.7025	22.38	91.72	28.0125	22.38	88.68	27.8875	22.38	89.89	27.7925	22.38	90.52	27.4050	22.33	93.54	27.3962	22.33	94.23	27.6887	22.33	91.67	27.4262	22.33	91.79	NaN	NaN	NaN	NaN	22.3800	22.38	OFF	22.3262	22.33	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:22:23 PM	F3   	1013.0	0.0	27.7000	22.38	91.74	27.9825	22.38	88.93	27.8825	22.38	89.93	27.7925	22.38	90.52	27.4037	22.32	93.55	27.3938	22.32	94.26	27.6625	22.32	91.90	27.4238	22.32	91.81	NaN	NaN	NaN	NaN	22.3800	22.38	OFF	22.3238	22.32	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:22:24 PM	F3   	1013.0	0.0	27.6550	22.38	92.13	27.9700	22.38	89.03	27.8850	22.38	89.91	27.7625	22.38	90.78	27.4050	22.33	93.54	27.4150	22.33	94.06	27.6588	22.33	91.93	27.4013	22.33	92.01	NaN	NaN	NaN	NaN	22.3800	22.38	OFF	22.3262	22.33	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:22:25 PM	F3   	1013.0	0.0	27.6150	22.38	92.48	27.9825	22.38	88.93	27.8650	22.38	90.08	27.7425	22.38	90.95	27.3962	22.33	93.61	27.3800	22.33	94.37	27.6575	22.33	91.93	27.4025	22.33	91.99	NaN	NaN	NaN	NaN	22.3800	22.38	OFF	22.3300	22.33	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:22:26 PM	F3   	1013.0	0.0	27.6350	22.38	92.30	27.9250	22.38	89.41	27.8475	22.38	90.23	27.7500	22.38	90.88	27.3938	22.33	93.63	27.3375	22.33	94.75	27.6500	22.33	92.00	27.3975	22.33	92.03	NaN	NaN	NaN	NaN	22.3800	22.38	OFF	22.3300	22.33	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:22:27 PM	F3   	1013.0	0.0	27.6425	22.38	92.24	27.8975	22.38	89.64	27.8325	22.38	90.35	27.7425	22.38	90.95	27.3800	22.32	93.76	27.3550	22.32	94.60	27.6450	22.32	92.05	27.3700	22.32	92.28	NaN	NaN	NaN	NaN	22.3800	22.38	OFF	22.3250	22.32	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:22:28 PM	F3   	1013.0	0.0	27.6175	22.38	92.45	27.8625	22.38	89.93	27.8175	22.38	90.48	27.7175	22.38	91.16	27.3650	22.32	93.90	27.3450	22.32	94.70	27.6050	22.32	92.40	27.3650	22.32	92.33	NaN	NaN	NaN	NaN	22.3800	22.38	OFF	22.3200	22.32	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:22:29 PM	F3   	1013.0	0.0	27.6000	22.38	92.61	27.8700	22.38	89.87	27.8450	22.38	90.25	27.7125	22.38	91.20	27.3900	22.32	93.68	27.3250	22.32	94.88	27.5700	22.32	92.71	27.3850	22.32	92.16	NaN	NaN	NaN	NaN	22.3800	22.38	OFF	22.3200	22.32	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:22:30 PM	F3   	1013.0	0.0	27.5775	22.38	92.80	27.8625	22.38	89.93	27.8625	22.38	90.10	27.7150	22.38	91.18	27.3950	22.32	93.63	27.3300	22.32	94.82	27.5800	22.32	92.61	27.3650	22.32	92.32	NaN	NaN	NaN	NaN	22.3800	22.38	OFF	22.3250	22.32	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:22:31 PM	F3   	1013.0	0.0	27.6025	22.38	92.58	27.8350	22.38	90.16	27.8675	22.38	90.06	27.6925	22.38	91.38	27.3550	22.33	93.97	27.3050	22.33	95.04	27.6100	22.33	92.34	27.3400	22.33	92.53	NaN	NaN	NaN	NaN	22.3800	22.38	OFF	22.3300	22.33	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:22:32 PM	F3   	1013.0	0.0	27.6025	22.38	92.58	27.8200	22.38	90.29	27.8500	22.38	90.20	27.6625	22.38	91.63	27.3337	22.32	94.17	27.2963	22.32	95.13	27.5925	22.32	92.51	27.3650	22.32	92.32	NaN	NaN	NaN	NaN	22.3800	22.38	OFF	22.3238	22.32	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:22:33 PM	F3   	1013.0	0.0	27.5850	22.38	92.74	27.8050	22.38	90.42	27.8200	22.38	90.46	27.6450	22.38	91.78	27.3100	22.32	94.38	27.2900	22.32	95.18	27.5550	22.32	92.83	27.3450	22.32	92.50	NaN	NaN	NaN	NaN	22.3800	22.38	OFF	22.3250	22.32	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:22:34 PM	F3   	1013.0	0.0	27.5975	22.38	92.63	27.7350	22.38	91.01	27.8250	22.38	90.42	27.6550	22.38	91.70	27.3087	22.33	94.39	27.3238	22.33	94.87	27.5463	22.33	92.90	27.3350	22.33	92.58	NaN	NaN	NaN	NaN	22.3800	22.38	OFF	22.3300	22.33	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:22:35 PM	F3   	1013.0	0.0	27.5850	22.38	92.73	27.6750	22.38	91.52	27.8300	22.38	90.37	27.6400	22.38	91.82	27.3000	22.33	94.46	27.3400	22.33	94.73	27.5550	22.33	92.82	27.3500	22.33	92.45	NaN	NaN	NaN	NaN	22.3825	22.38	OFF	22.3300	22.33	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:22:36 PM	F3   	1013.0	0.0	27.5725	22.39	92.83	27.7200	22.39	91.13	27.7900	22.39	90.70	27.6300	22.39	91.90	27.3000	22.33	94.46	27.3000	22.33	95.09	27.5550	22.33	92.82	27.3200	22.33	92.71	NaN	NaN	NaN	NaN	22.3875	22.39	OFF	22.3300	22.33	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:22:37 PM	F3   	1013.0	0.0	27.5750	22.38	92.82	27.7125	22.38	91.20	27.7550	22.38	91.01	27.5975	22.38	92.20	27.2900	22.33	94.55	27.2700	22.33	95.36	27.5500	22.33	92.87	27.2850	22.33	93.01	NaN	NaN	NaN	NaN	22.3800	22.38	OFF	22.3300	22.33	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:22:38 PM	F3   	1013.0	0.0	27.5550	22.38	93.00	27.6950	22.38	91.35	27.7475	22.38	91.08	27.5900	22.38	92.26	27.2725	22.32	94.72	27.2638	22.32	95.42	27.5437	22.32	92.93	27.2800	22.32	93.07	NaN	NaN	NaN	NaN	22.3800	22.38	OFF	22.3238	22.32	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:22:39 PM	F3   	1013.0	0.0	27.5500	22.38	93.04	27.7050	22.38	91.27	27.7650	22.38	90.93	27.5925	22.38	92.24	27.2950	22.32	94.53	27.2850	22.32	95.24	27.5650	22.32	92.75	27.2650	22.32	93.21	NaN	NaN	NaN	NaN	22.3800	22.38	OFF	22.3200	22.32	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:22:40 PM	F3   	1013.0	0.0	27.5575	22.38	92.98	27.6850	22.38	91.44	27.7425	22.38	91.12	27.5925	22.38	92.24	27.2913	22.32	94.56	27.2913	22.32	95.18	27.5463	22.32	92.92	27.2375	22.32	93.45	NaN	NaN	NaN	NaN	22.3800	22.38	OFF	22.3200	22.32	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:22:41 PM	F3   	1013.0	0.0	27.5000	22.38	93.48	27.6700	22.38	91.57	27.7250	22.38	91.27	27.5750	22.38	92.39	27.2700	22.32	94.75	27.2850	22.32	95.24	27.5300	22.32	93.06	27.2400	22.32	93.43	NaN	NaN	NaN	NaN	22.3800	22.38	OFF	22.3200	22.32	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
9/2/2021/3:22:42 PM	F3   	1013.0	0.0	27.5375	22.38	93.15	27.6363	22.38	91.86	27.7325	22.38	91.20	27.5750	22.38	92.39	27.2800	22.32	94.66	27.2850	22.32	95.24	27.5350	22.32	93.01	27.2450	22.32	93.38	NaN	NaN	NaN	NaN	22.3800	22.38	OFF	22.3200	22.32	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
