8/19/2021/3:27:20 PM	F14  	1013.0	0.0	27.1350	22.16	93.99	27.1812	22.16	94.28	27.0050	22.16	93.83	27.2025	22.16	93.82	27.2688	22.12	92.88	27.2662	22.12	92.97	27.1562	22.12	94.65	27.1512	22.12	93.91	NaN	NaN	NaN	NaN	22.1600	22.16	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:27:21 PM	F14  	1013.0	0.0	27.1013	22.16	94.29	27.1863	22.16	94.23	27.0437	22.16	93.49	27.1550	22.16	94.25	27.2563	22.12	92.99	27.2425	22.12	93.18	27.2075	22.12	94.19	27.1650	22.12	93.78	NaN	NaN	NaN	NaN	22.1600	22.16	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:27:22 PM	F14  	1013.0	0.0	27.1125	22.16	94.19	27.1638	22.16	94.43	27.0650	22.16	93.30	27.1888	22.16	93.94	27.2275	22.12	93.25	27.2550	22.12	93.07	27.2563	22.12	93.76	27.1913	22.12	93.55	NaN	NaN	NaN	NaN	22.1612	22.16	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:27:23 PM	F14  	1013.0	0.0	27.1337	22.17	93.98	27.1913	22.17	94.17	27.0263	22.17	93.63	27.1825	22.17	93.99	27.2163	22.12	93.35	27.2225	22.12	93.35	27.2275	22.12	94.01	27.1337	22.12	94.06	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:27:24 PM	F14  	1013.0	0.0	27.1537	22.17	93.80	27.1950	22.17	94.14	26.9988	22.17	93.87	27.1975	22.17	93.85	27.2600	22.12	92.96	27.2412	22.12	93.19	27.2112	22.12	94.16	27.1562	22.12	93.86	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:27:25 PM	F14  	1013.0	0.0	27.1100	22.17	94.19	27.1550	22.17	94.49	26.9912	22.17	93.94	27.1837	22.17	93.97	27.2613	22.12	92.95	27.2400	22.12	93.20	27.2200	22.12	94.08	27.1363	22.12	94.04	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:27:26 PM	F14  	1013.0	0.0	27.1112	22.17	94.18	27.1313	22.17	94.71	27.0038	22.17	93.83	27.2075	22.17	93.76	27.2688	22.12	92.88	27.1763	22.12	93.76	27.2187	22.12	94.09	27.1788	22.12	93.66	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:27:27 PM	F14  	1013.0	0.0	27.1188	22.17	94.12	27.2063	22.17	94.04	27.0263	22.17	93.63	27.1925	22.17	93.90	27.2588	22.12	92.97	27.2225	22.12	93.35	27.2100	22.12	94.17	27.1675	22.12	93.76	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1188	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:27:28 PM	F14  	1013.0	0.0	27.1137	22.17	94.16	27.1812	22.17	94.26	27.0012	22.17	93.85	27.2088	22.17	93.75	27.2462	22.11	93.10	27.2362	22.11	93.25	27.2063	22.11	94.22	27.1475	22.11	93.95	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1100	22.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:27:29 PM	F14  	1013.0	0.0	27.1375	22.17	93.95	27.1950	22.17	94.14	27.0075	22.17	93.79	27.1988	22.17	93.84	27.2187	22.11	93.34	27.2138	22.11	93.45	27.1800	22.11	94.45	27.1350	22.11	94.07	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1100	22.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:27:30 PM	F14  	1013.0	0.0	27.1188	22.17	94.12	27.2275	22.17	93.85	26.9925	22.17	93.93	27.1950	22.17	93.87	27.2175	22.11	93.35	27.2400	22.11	93.21	27.1837	22.11	94.42	27.1688	22.11	93.77	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1100	22.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:27:31 PM	F14  	1013.0	0.0	27.1100	22.17	94.19	27.2037	22.17	94.06	27.0100	22.17	93.77	27.2263	22.17	93.60	27.2662	22.11	92.92	27.2412	22.11	93.20	27.2088	22.11	94.20	27.1600	22.11	93.84	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1100	22.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:27:32 PM	F14  	1013.0	0.0	27.1088	22.17	94.21	27.1588	22.17	94.46	27.0138	22.17	93.74	27.1950	22.17	93.87	27.2437	22.11	93.12	27.2475	22.11	93.15	27.2012	22.11	94.26	27.1625	22.11	93.82	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1100	22.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:27:33 PM	F14  	1013.0	0.0	27.1025	22.17	94.26	27.1562	22.17	94.48	27.0400	22.17	93.50	27.1638	22.17	94.15	27.2587	22.11	92.98	27.2237	22.11	93.36	27.2050	22.11	94.23	27.1775	22.11	93.69	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1112	22.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:27:34 PM	F14  	1013.0	0.0	27.1212	22.17	94.09	27.2000	22.17	94.09	27.0388	22.17	93.52	27.1900	22.17	93.92	27.1925	22.12	93.56	27.1863	22.12	93.67	27.1725	22.12	94.50	27.1650	22.12	93.78	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:27:35 PM	F14  	1013.0	0.0	27.1300	22.17	94.02	27.1900	22.17	94.18	27.0288	22.17	93.60	27.1925	22.17	93.90	27.2688	22.12	92.88	27.2250	22.12	93.33	27.1975	22.12	94.28	27.2000	22.12	93.47	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:27:36 PM	F14  	1013.0	0.0	27.1288	22.17	94.03	27.1263	22.17	94.75	27.0250	22.17	93.64	27.2075	22.17	93.76	27.1950	22.12	93.53	27.2000	22.12	93.55	27.2375	22.12	93.93	27.1925	22.12	93.54	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:27:37 PM	F14  	1013.0	0.0	27.1150	22.17	94.15	27.1700	22.17	94.36	27.0525	22.17	93.39	27.1888	22.17	93.93	27.2325	22.12	93.20	27.2637	22.12	92.99	27.1650	22.12	94.57	27.1388	22.12	94.02	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:27:38 PM	F14  	1013.0	0.0	27.0850	22.17	94.42	27.1750	22.17	94.32	27.0063	22.17	93.81	27.1837	22.17	93.97	27.2488	22.12	93.06	27.2162	22.12	93.41	27.2650	22.12	93.68	27.1337	22.12	94.06	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:27:39 PM	F14  	1013.0	0.0	27.1225	22.17	94.08	27.2000	22.17	94.09	27.0488	22.17	93.43	27.2088	22.17	93.75	27.2400	22.12	93.14	27.1962	22.12	93.58	27.2288	22.12	94.00	27.1638	22.12	93.79	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:27:40 PM	F14  	1013.0	0.0	27.1400	22.17	93.93	27.1312	22.17	94.71	27.0388	22.17	93.52	27.1988	22.17	93.84	27.2450	22.12	93.09	27.2325	22.12	93.26	27.2150	22.12	94.13	27.1875	22.12	93.58	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:27:41 PM	F14  	1013.0	0.0	27.1375	22.17	93.95	27.1400	22.17	94.63	27.0312	22.17	93.58	27.1913	22.17	93.91	27.2775	22.12	92.81	27.1825	22.12	93.71	27.1887	22.12	94.36	27.1713	22.12	93.73	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:27:42 PM	F14  	1013.0	0.0	27.1225	22.17	94.08	27.1400	22.17	94.63	27.0337	22.17	93.56	27.1988	22.17	93.84	27.2613	22.12	92.95	27.2025	22.12	93.53	27.2475	22.12	93.84	27.1800	22.12	93.65	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:27:43 PM	F14  	1013.0	0.0	27.1400	22.17	93.93	27.1400	22.17	94.63	26.9900	22.17	93.95	27.1900	22.17	93.92	27.2637	22.12	92.93	27.2225	22.12	93.35	27.2225	22.12	94.06	27.1775	22.12	93.67	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:27:44 PM	F14  	1013.0	0.0	27.1150	22.17	94.15	27.1700	22.17	94.36	27.0263	22.17	93.63	27.2025	22.17	93.81	27.2150	22.12	93.36	27.2425	22.12	93.18	27.1763	22.12	94.47	27.1562	22.12	93.86	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:27:45 PM	F14  	1013.0	0.0	27.1512	22.17	93.83	27.1663	22.17	94.39	27.0012	22.17	93.85	27.2175	22.17	93.67	27.1850	22.12	93.62	27.2575	22.12	93.04	27.2162	22.12	94.11	27.1363	22.12	94.04	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:27:46 PM	F14  	1013.0	0.0	27.1463	22.17	93.87	27.1375	22.17	94.65	27.0088	22.17	93.78	27.2012	22.17	93.82	27.2225	22.12	93.29	27.2375	22.12	93.22	27.1913	22.12	94.34	27.1812	22.12	93.64	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:27:47 PM	F14  	1013.0	0.0	27.0563	22.17	94.68	27.1212	22.17	94.80	27.0063	22.17	93.81	27.2088	22.17	93.75	27.2350	22.12	93.18	27.2225	22.12	93.35	27.2012	22.12	94.25	27.1875	22.12	93.58	NaN	NaN	NaN	NaN	22.1688	22.17	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:27:48 PM	F14  	1013.0	0.0	27.1050	22.16	94.25	27.1288	22.16	94.75	27.0463	22.16	93.46	27.2012	22.16	93.83	27.2050	22.12	93.44	27.2387	22.12	93.21	27.2125	22.12	94.15	27.1700	22.12	93.74	NaN	NaN	NaN	NaN	22.1600	22.16	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:27:49 PM	F14  	1013.0	0.0	27.1388	22.16	93.95	27.1337	22.16	94.70	27.0162	22.16	93.73	27.2100	22.16	93.76	27.2350	22.12	93.18	27.2387	22.12	93.21	27.2263	22.12	94.03	27.1700	22.12	93.74	NaN	NaN	NaN	NaN	22.1612	22.16	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:27:50 PM	F14  	1013.0	0.0	27.1250	22.17	94.06	27.2200	22.17	93.91	26.9937	22.17	93.92	27.2063	22.17	93.77	27.2063	22.12	93.43	27.2900	22.12	92.76	27.2063	22.12	94.20	27.1663	22.12	93.77	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:27:51 PM	F14  	1013.0	0.0	27.0950	22.17	94.33	27.1550	22.17	94.49	27.0162	22.17	93.72	27.1812	22.17	94.00	27.2500	22.12	93.05	27.2250	22.12	93.33	27.2488	22.12	93.83	27.1475	22.12	93.94	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:27:52 PM	F14  	1013.0	0.0	27.1288	22.17	94.03	27.1875	22.17	94.20	26.9887	22.17	93.96	27.1863	22.17	93.95	27.2500	22.12	93.05	27.2575	22.12	93.04	27.2338	22.12	93.96	27.1900	22.12	93.56	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:27:53 PM	F14  	1013.0	0.0	27.1225	22.17	94.08	27.1675	22.17	94.38	26.9850	22.17	93.99	27.1675	22.17	94.12	27.2450	22.12	93.09	27.2387	22.12	93.21	27.1938	22.12	94.31	27.1200	22.12	94.18	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:27:54 PM	F14  	1013.0	0.0	27.1350	22.17	93.97	27.1525	22.17	94.52	27.0137	22.17	93.74	27.2125	22.17	93.72	27.2125	22.12	93.38	27.2300	22.12	93.29	27.2187	22.12	94.09	27.1238	22.12	94.15	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:27:55 PM	F14  	1013.0	0.0	27.1025	22.17	94.26	27.1650	22.17	94.40	26.9750	22.17	94.08	27.1663	22.17	94.13	27.2300	22.12	93.22	27.2263	22.12	93.32	27.2088	22.12	94.18	27.1500	22.12	93.92	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:27:56 PM	F14  	1013.0	0.0	27.1225	22.17	94.08	27.1363	22.17	94.66	27.0075	22.17	93.79	27.2075	22.17	93.76	27.2325	22.12	93.20	27.2050	22.12	93.51	27.2037	22.12	94.23	27.1500	22.12	93.92	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:27:57 PM	F14  	1013.0	0.0	27.1400	22.17	93.93	27.1800	22.17	94.27	26.9962	22.17	93.89	27.1850	22.17	93.96	27.2500	22.12	93.05	27.2375	22.12	93.22	27.2250	22.12	94.04	27.1450	22.12	93.96	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1188	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:27:58 PM	F14  	1013.0	0.0	27.1350	22.17	93.97	27.1775	22.17	94.29	27.0425	22.17	93.48	27.1525	22.17	94.25	27.2488	22.11	93.07	27.2200	22.11	93.39	27.1925	22.11	94.34	27.1150	22.11	94.24	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1112	22.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:27:59 PM	F14  	1013.0	0.0	27.1075	22.17	94.22	27.1562	22.17	94.48	27.0525	22.17	93.40	27.1750	22.17	94.05	27.2362	22.12	93.17	27.2225	22.12	93.35	27.2100	22.12	94.17	27.1475	22.12	93.94	NaN	NaN	NaN	NaN	22.1688	22.17	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:28:00 PM	F14  	1013.0	0.0	27.1612	22.16	93.75	27.1375	22.16	94.66	27.0000	22.16	93.87	27.2075	22.16	93.78	27.2075	22.12	93.42	27.2350	22.12	93.24	27.2112	22.12	94.16	27.1288	22.12	94.11	NaN	NaN	NaN	NaN	22.1612	22.16	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:28:01 PM	F14  	1013.0	0.0	27.1638	22.17	93.72	27.1800	22.17	94.27	26.9975	22.17	93.89	27.1900	22.17	93.92	27.1900	22.12	93.58	27.2100	22.12	93.46	27.2212	22.12	94.07	27.1250	22.12	94.14	NaN	NaN	NaN	NaN	22.1688	22.17	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:28:02 PM	F14  	1013.0	0.0	27.1200	22.16	94.12	27.1175	22.16	94.85	26.9863	22.16	94.00	27.1962	22.16	93.88	27.1975	22.12	93.51	27.2725	22.12	92.91	27.2288	22.12	94.00	27.1625	22.12	93.81	NaN	NaN	NaN	NaN	22.1600	22.16	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:28:03 PM	F14  	1013.0	0.0	27.1188	22.16	94.13	27.1625	22.16	94.44	27.0312	22.16	93.60	27.2325	22.16	93.56	27.2462	22.12	93.08	27.2162	22.12	93.41	27.2200	22.12	94.08	27.1725	22.12	93.72	NaN	NaN	NaN	NaN	22.1600	22.16	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:28:04 PM	F14  	1013.0	0.0	27.1150	22.16	94.16	27.1175	22.16	94.84	27.0400	22.16	93.52	27.1850	22.16	93.98	27.2150	22.12	93.36	27.1950	22.12	93.60	27.2150	22.12	94.13	27.1238	22.12	94.15	NaN	NaN	NaN	NaN	22.1612	22.16	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:28:05 PM	F14  	1013.0	0.0	27.1525	22.17	93.82	27.1700	22.17	94.36	27.0375	22.17	93.53	27.2162	22.17	93.69	27.1837	22.12	93.63	27.2250	22.12	93.33	27.1875	22.12	94.37	27.1475	22.12	93.94	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:28:06 PM	F14  	1013.0	0.0	27.1688	22.17	93.67	27.1700	22.17	94.36	27.0188	22.17	93.69	27.1875	22.17	93.94	27.2088	22.12	93.41	27.1875	22.12	93.66	27.2362	22.12	93.94	27.1337	22.12	94.06	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:28:07 PM	F14  	1013.0	0.0	27.1513	22.17	93.83	27.1663	22.17	94.39	27.0138	22.17	93.74	27.1725	22.17	94.07	27.1988	22.12	93.50	27.1788	22.12	93.74	27.2088	22.12	94.18	27.1588	22.12	93.84	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:28:08 PM	F14  	1013.0	0.0	27.0937	22.17	94.34	27.1375	22.17	94.65	27.0362	22.17	93.54	27.1875	22.17	93.94	27.1938	22.12	93.54	27.2387	22.12	93.21	27.1962	22.12	94.29	27.1512	22.12	93.91	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:28:09 PM	F14  	1013.0	0.0	27.1238	22.17	94.07	27.1188	22.17	94.82	27.0162	22.17	93.72	27.1725	22.17	94.07	27.2212	22.12	93.30	27.2250	22.12	93.33	27.1763	22.12	94.47	27.1513	22.12	93.91	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:28:10 PM	F14  	1013.0	0.0	27.1450	22.17	93.88	27.1225	22.17	94.79	27.0550	22.17	93.37	27.1913	22.17	93.91	27.2338	22.12	93.19	27.1925	22.12	93.62	27.2112	22.12	94.16	27.0925	22.12	94.43	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:28:11 PM	F14  	1013.0	0.0	27.1125	22.17	94.17	27.2013	22.17	94.08	27.0212	22.17	93.67	27.2012	22.17	93.82	27.2563	22.12	92.99	27.2112	22.12	93.45	27.1562	22.12	94.65	27.1112	22.12	94.26	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:28:12 PM	F14  	1013.0	0.0	27.1312	22.17	94.00	27.1438	22.17	94.59	27.0288	22.17	93.60	27.2100	22.17	93.74	27.2325	22.12	93.20	27.2150	22.12	93.42	27.1988	22.12	94.27	27.1225	22.12	94.16	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:28:13 PM	F14  	1013.0	0.0	27.1363	22.17	93.96	27.1825	22.17	94.25	27.0200	22.17	93.68	27.2088	22.17	93.75	27.2500	22.12	93.05	27.1812	22.12	93.72	27.1875	22.12	94.37	27.1388	22.12	94.02	NaN	NaN	NaN	NaN	22.1688	22.17	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:28:14 PM	F14  	1013.0	0.0	27.1112	22.16	94.20	27.2650	22.16	93.53	27.0200	22.16	93.70	27.1925	22.16	93.91	27.2488	22.12	93.06	27.1962	22.12	93.58	27.1738	22.12	94.49	27.1288	22.12	94.11	NaN	NaN	NaN	NaN	22.1600	22.16	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:28:15 PM	F14  	1013.0	0.0	27.1212	22.16	94.11	27.2263	22.16	93.87	27.0237	22.16	93.66	27.1463	22.16	94.32	27.2338	22.12	93.19	27.2312	22.12	93.28	27.2012	22.12	94.25	27.1175	22.12	94.21	NaN	NaN	NaN	NaN	22.1600	22.16	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:28:16 PM	F14  	1013.0	0.0	27.1350	22.16	93.99	27.1913	22.16	94.19	27.0500	22.16	93.43	27.1913	22.16	93.92	27.1962	22.12	93.52	27.1713	22.12	93.81	27.2088	22.12	94.18	27.1025	22.12	94.34	NaN	NaN	NaN	NaN	22.1600	22.16	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:28:17 PM	F14  	1013.0	0.0	27.1638	22.16	93.73	27.1337	22.16	94.70	27.0463	22.16	93.46	27.2012	22.16	93.83	27.2350	22.12	93.18	27.1800	22.12	93.73	27.2000	22.12	94.26	27.1238	22.12	94.15	NaN	NaN	NaN	NaN	22.1600	22.16	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:28:18 PM	F14  	1013.0	0.0	27.1175	22.16	94.14	27.1675	22.16	94.40	27.0225	22.16	93.68	27.2050	22.16	93.80	27.2012	22.12	93.48	27.1725	22.12	93.80	27.1988	22.12	94.27	27.1487	22.12	93.93	NaN	NaN	NaN	NaN	22.1600	22.16	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:28:19 PM	F14  	1013.0	0.0	27.1038	22.16	94.26	27.2225	22.16	93.91	27.0337	22.16	93.57	27.1675	22.16	94.13	27.2088	22.12	93.41	27.1275	22.12	94.20	27.1875	22.12	94.37	27.1412	22.12	93.99	NaN	NaN	NaN	NaN	22.1612	22.16	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:28:20 PM	F14  	1013.0	0.0	27.1275	22.17	94.04	27.2338	22.17	93.79	26.9937	22.17	93.92	27.1537	22.17	94.24	27.1988	22.12	93.50	27.1812	22.12	93.72	27.1750	22.12	94.48	27.1462	22.12	93.95	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:28:21 PM	F14  	1013.0	0.0	27.1088	22.17	94.21	27.1863	22.17	94.21	27.0137	22.17	93.74	27.1812	22.17	94.00	27.1975	22.12	93.51	27.1850	22.12	93.68	27.2112	22.12	94.16	27.1225	22.12	94.16	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:28:22 PM	F14  	1013.0	0.0	27.1038	22.17	94.25	27.1638	22.17	94.42	26.9712	22.17	94.12	27.1875	22.17	93.94	27.2525	22.12	93.03	27.1650	22.12	93.86	27.2162	22.12	94.11	27.1400	22.12	94.01	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:28:23 PM	F14  	1013.0	0.0	27.1262	22.17	94.05	27.1863	22.17	94.21	26.9850	22.17	93.99	27.1738	22.17	94.06	27.2662	22.12	92.91	27.2575	22.12	93.04	27.1850	22.12	94.39	27.1388	22.12	94.02	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:28:24 PM	F14  	1013.0	0.0	27.0988	22.17	94.29	27.1663	22.17	94.39	27.0175	22.17	93.70	27.1937	22.17	93.89	27.2437	22.12	93.10	27.1763	22.12	93.76	27.1587	22.12	94.63	27.1363	22.12	94.04	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1212	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:28:25 PM	F14  	1013.0	0.0	27.0975	22.17	94.31	27.2050	22.17	94.05	27.0000	22.17	93.86	27.1537	22.17	94.24	27.2637	22.13	92.91	27.2187	22.13	93.37	27.2150	22.13	94.11	27.1725	22.13	93.70	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1288	22.13	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
8/19/2021/3:28:26 PM	F14  	1013.0	0.0	27.1462	22.17	93.87	27.1638	22.17	94.42	27.0012	22.17	93.85	27.1775	22.17	94.03	27.2200	22.12	93.31	27.2037	22.12	93.52	27.1887	22.12	94.36	27.1200	22.12	94.18	NaN	NaN	NaN	NaN	22.1700	22.17	OFF	22.1200	22.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
