12/8/2021/3:32:46 PM	M2	1013	0	29.2	21.11	8.34755310267689	29.21	21.11	8.34221692980068	29.16	21.11	8.32976585975621	28.98	21.11	8.37245524276585	28.535	21.11	8.35377863769913	28.3425	21.11	8.29952754679104	28.56	21.11	8.31464670327362	28.4575	21.11	8.31464670327362	NA	NA	NA	NA	21.11	21.11	OFF	21.02	21.02	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:32:47 PM	M2	1013	0	29.2	21.11	8.34755310267689	29.19	21.11	8.35733608628327	29.19	21.11	8.30664244395932	29	21.11	8.35733608628327	28.52	21.11	8.36534034559757	28.3475	21.11	8.29508073606087	28.5575	21.11	8.31642542756569	28.4775	21.11	8.29952754679104	NA	NA	NA	NA	21.11	21.11	OFF	21.02	21.02	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:32:48 PM	M2	1013	0	29.21	21.11	8.33954884336258	29.19	21.11	8.35733608628327	29.18	21.11	8.31464670327362	29.03	21.11	8.33421267048638	28.525	21.11	8.3608935348674	28.335	21.11	8.30486371966725	28.545	21.11	8.32620841117207	28.4675	21.11	8.30753180610535	NA	NA	NA	NA	21.11	21.11	OFF	21.02	21.02	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:32:49 PM	M2	1013	0	29.2	21.11	8.34755310267689	29.19	21.11	8.35733608628327	29.17	21.11	8.3217616004419	29.02	21.11	8.34221692980068	28.54	21.11	8.34933182696896	28.3225	21.11	8.31464670327362	28.54	21.11	8.32976585975621	28.465	21.11	8.30931053039742	NA	NA	NA	NA	21.11	21.11	OFF	21.02	21.02	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:32:50 PM	M2	1013	0	29.21	21.11	8.33954884336258	29.24	21.11	8.31998287614983	29.19	21.11	8.30664244395932	29.01	21.11	8.34933182696896	28.5375	21.11	8.35111055126103	28.33	21.11	8.30931053039742	28.57	21.11	8.30664244395932	28.4725	21.11	8.30308499537518	NA	NA	NA	NA	21.11	21.11	OFF	21.02	21.02	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:32:51 PM	M2	1013	0	29.2	21.11	8.34755310267689	29.25	21.11	8.31197861683552	29.19	21.11	8.30664244395932	28.99	21.11	8.36534034559757	28.5325	21.11	8.3555573619912	28.33	21.11	8.30931053039742	28.5675	21.11	8.30842116825139	28.455	21.11	8.31642542756569	NA	NA	NA	NA	21.11	21.11	OFF	21.02	21.02	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:32:52 PM	M2	1013	0	29.22	21.11	8.33243394619431	29.2	21.11	8.35022118911499	29.18	21.11	8.31464670327362	28.99	21.11	8.36534034559757	28.545	21.11	8.34577437838482	28.3325	21.11	8.30664244395932	28.5625	21.11	8.31197861683552	28.4725	21.11	8.30308499537518	NA	NA	NA	NA	21.11	21.11	OFF	21.02	21.02	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:32:53 PM	M2	1013	0	29.2	21.11	8.34755310267689	29.22	21.11	8.33510203263241	29.18	21.11	8.31464670327362	29.03	21.11	8.33421267048638	28.555	21.11	8.33777011907051	28.34	21.11	8.30130627108311	28.5675	21.11	8.30842116825139	28.48	21.11	8.29774882249897	NA	NA	NA	NA	21.11	21.11	OFF	21.02	21.02	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:32:54 PM	M2	1013	0	29.22	21.11	8.33243394619431	29.23	21.11	8.3270977733181	29.17	21.11	8.3217616004419	29.06	21.11	8.31197861683552	28.54	21.11	8.34933182696896	28.3375	21.11	8.30308499537518	28.5575	21.11	8.31642542756569	28.4775	21.11	8.29952754679104	NA	NA	NA	NA	21.11	21.11	OFF	21.02	21.02	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:32:55 PM	M2	1013	0	29.21	21.11	8.33954884336258	29.24	21.11	8.31998287614983	29.19	21.11	8.30664244395932	29.01	21.11	8.34933182696896	28.5425	21.11	8.34755310267689	28.335	21.11	8.30486371966725	28.5475	21.11	8.32354032473397	28.465	21.11	8.30931053039742	NA	NA	NA	NA	21.11	21.11	OFF	21.02	21.02	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:32:56 PM	M2	1013	0	29.21	21.12	8.33703218303256	29.19	21.12	8.35481595475404	29.19	21.12	8.30324301676173	29.04	21.12	8.32369435424144	28.545	21.12	8.342367314549	28.3525	21.12	8.28812681079847	28.5425	21.12	8.32458354282752	28.4625	21.12	8.3076889596921	NA	NA	NA	NA	21.12	21.12	OFF	21.02	21.02	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:32:57 PM	M2	1013	0	29.22	21.12	8.32902948575789	29.22	21.12	8.33169705151611	29.19	21.12	8.30324301676173	29.02	21.12	8.3388105602047	28.535	21.12	8.35037001182367	28.3525	21.12	8.28812681079847	28.555	21.12	8.3148024683807	28.495	21.12	8.28279167928203	NA	NA	NA	NA	21.12	21.12	OFF	21.02	21.02	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:32:58 PM	M2	1013	0	29.23	21.11	8.32442968688	29.24	21.11	8.31998287614983	29.18	21.11	8.31464670327362	29.01	21.11	8.34933182696896	28.555	21.11	8.33777011907051	28.3325	21.11	8.30664244395932	28.5675	21.11	8.30842116825139	28.48	21.11	8.29774882249897	NA	NA	NA	NA	21.11	21.11	OFF	21.02	21.02	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:32:59 PM	M2	1013	0	29.21	21.11	8.33954884336258	29.22	21.11	8.33510203263241	29.21	21.11	8.29152328747674	28.97	21.11	8.38045950208016	28.5625	21.11	8.33243394619431	28.34	21.11	8.30130627108311	28.5625	21.11	8.31197861683552	28.4775	21.11	8.29952754679104	NA	NA	NA	NA	21.11	21.11	OFF	21.02	21.02	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:00 PM	M2	1013	0	29.23	21.11	8.32442968688	29.24	21.11	8.31998287614983	29.19	21.11	8.30664244395932	29.04	21.11	8.3270977733181	28.5425	21.11	8.34755310267689	28.3425	21.11	8.29952754679104	28.565	21.11	8.31019989254346	28.4775	21.11	8.29952754679104	NA	NA	NA	NA	21.11	21.11	OFF	21.02	21.02	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:01 PM	M2	1013	0	29.23	21.11	8.32442968688	29.22	21.11	8.33510203263241	29.22	21.11	8.28440839030846	29.04	21.11	8.3270977733181	28.5475	21.11	8.34399565409275	28.35	21.11	8.29330201176881	28.55	21.11	8.3217616004419	28.5	21.11	8.28262966601639	NA	NA	NA	NA	21.11	21.11	OFF	21.02	21.02	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:02 PM	M2	1013	0	29.23	21.11	8.32442968688	29.21	21.11	8.34221692980068	29.22	21.11	8.28440839030846	28.96	21.11	8.38757439924843	28.54	21.11	8.34933182696896	28.35	21.11	8.29330201176881	28.55	21.11	8.3217616004419	28.495	21.11	8.28618711460053	NA	NA	NA	NA	21.11	21.11	OFF	21.02	21.02	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:03 PM	M2	1013	0	29.24	21.11	8.31731478971173	29.22	21.11	8.33510203263241	29.21	21.11	8.29152328747674	29.03	21.11	8.33421267048638	28.545	21.11	8.34577437838482	28.35	21.11	8.29330201176881	28.5625	21.11	8.31197861683552	28.475	21.11	8.30130627108311	NA	NA	NA	NA	21.11	21.11	OFF	21.02	21.02	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:04 PM	M2	1013	0	29.23	21.11	8.32442968688	29.21	21.11	8.34221692980068	29.2	21.11	8.29952754679104	29	21.11	8.35733608628327	28.5575	21.11	8.33599139477845	28.3475	21.11	8.29508073606087	28.5925	21.11	8.28974456318467	28.4625	21.11	8.31108925468949	NA	NA	NA	NA	21.11	21.11	OFF	21.02	21.02	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:05 PM	M2	1013	0	29.23	21.11	8.32442968688	29.24	21.11	8.31998287614983	29.21	21.11	8.29152328747674	29.03	21.11	8.33421267048638	28.55	21.11	8.34221692980068	28.3475	21.11	8.29508073606087	28.575	21.11	8.30308499537518	28.475	21.11	8.30130627108311	NA	NA	NA	NA	21.11	21.11	OFF	21.02	21.02	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:06 PM	M2	1013	0	29.23	21.11	8.32442968688	29.24	21.11	8.31998287614983	29.23	21.11	8.27640413099416	29.08	21.11	8.29685946035294	28.5475	21.11	8.34399565409275	28.37	21.11	8.27818285528622	28.5825	21.11	8.29685946035294	28.4925	21.11	8.2879658388926	NA	NA	NA	NA	21.11	21.11	OFF	21.02	21.02	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:07 PM	M2	1013	0	29.23	21.11	8.32442968688	29.2	21.11	8.35022118911499	29.21	21.11	8.29152328747674	29.07	21.11	8.30397435752122	28.5375	21.11	8.35111055126103	28.3675	21.11	8.27996157957829	28.5625	21.11	8.31197861683552	28.5	21.11	8.28262966601639	NA	NA	NA	NA	21.11	21.11	OFF	21.02	21.02	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:08 PM	M2	1013	0	29.24	21.11	8.31731478971173	29.22	21.11	8.33510203263241	29.21	21.11	8.29152328747674	29.01	21.11	8.34933182696896	28.5425	21.11	8.34755310267689	28.36	21.11	8.28618711460053	28.57	21.11	8.30664244395932	28.5025	21.11	8.27996157957829	NA	NA	NA	NA	21.11	21.11	OFF	21.0175	21.02	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:09 PM	M2	1013	0	29.21	21.11	8.33954884336258	29.23	21.11	8.3270977733181	29.22	21.11	8.28440839030846	29.03	21.11	8.33421267048638	28.5725	21.11	8.32442968688	28.3575	21.11	8.2879658388926	28.575	21.11	8.30308499537518	28.5125	21.11	8.27284668241002	NA	NA	NA	NA	21.11	21.11	OFF	21.01	21.01	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:10 PM	M2	1013	0	29.24	21.11	8.31731478971173	29.25	21.11	8.31197861683552	29.2	21.11	8.29952754679104	29.06	21.11	8.31197861683552	28.5525	21.11	8.33954884336258	28.345	21.11	8.29774882249897	28.585	21.11	8.29508073606087	28.5175	21.11	8.26928923382588	NA	NA	NA	NA	21.11	21.11	OFF	21.01	21.01	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:11 PM	M2	1013	0	29.22	21.11	8.33243394619431	29.26	21.11	8.30486371966725	29.21	21.11	8.29152328747674	29.05	21.11	8.3190935140038	28.56	21.11	8.33421267048638	28.335	21.11	8.30486371966725	28.57	21.11	8.30664244395932	28.5125	21.11	8.27284668241002	NA	NA	NA	NA	21.11	21.11	OFF	21.01	21.01	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:12 PM	M2	1013	0	29.24	21.11	8.31731478971173	29.25	21.11	8.31197861683552	29.22	21.11	8.28440839030846	29.01	21.11	8.34933182696896	28.5575	21.11	8.33599139477845	28.355	21.11	8.28974456318467	28.5725	21.11	8.30486371966725	28.5125	21.11	8.27284668241002	NA	NA	NA	NA	21.11	21.11	OFF	21.0125	21.01	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:13 PM	M2	1013	0	29.22	21.12	8.32902948575789	29.24	21.12	8.31658084555285	29.18	21.12	8.3112457140364	29.1	21.12	8.27834573635165	28.5575	21.12	8.33258624010218	28.37	21.12	8.27478898200735	28.5825	21.12	8.29346194231491	28.505	21.12	8.27567817059343	NA	NA	NA	NA	21.12	21.12	OFF	21.02	21.02	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:14 PM	M2	1013	0	29.25	21.11	8.30931053039742	29.23	21.11	8.3270977733181	29.22	21.11	8.28440839030846	28.97	21.11	8.38045950208016	28.5725	21.11	8.32442968688	28.3625	21.11	8.28351902816243	28.585	21.11	8.29508073606087	28.5375	21.11	8.25328071519727	NA	NA	NA	NA	21.11	21.11	OFF	21.02	21.02	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:15 PM	M2	1013	0	29.24	21.12	8.31391327979462	29.26	21.12	8.30146463958958	29.19	21.12	8.30324301676173	29.04	21.12	8.32369435424144	28.5525	21.12	8.33703218303256	28.345	21.12	8.29435113090099	28.5725	21.12	8.30146463958958	28.4975	21.12	8.28101330210987	NA	NA	NA	NA	21.12	21.12	OFF	21.02	21.02	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:16 PM	M2	1013	0	29.25	21.12	8.30679977110603	29.24	21.12	8.31658084555285	29.21	21.12	8.28812681079847	29.07	21.12	8.30146463958958	28.56	21.12	8.33080786293004	28.3575	21.12	8.28457005645417	28.5825	21.12	8.29346194231491	28.4925	21.12	8.28457005645417	NA	NA	NA	NA	21.12	21.12	OFF	21.02	21.02	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:17 PM	M2	1013	0	29.22	21.11	8.33243394619431	29.26	21.11	8.30486371966725	29.23	21.11	8.27640413099416	29.03	21.11	8.33421267048638	28.565	21.11	8.33065522190224	28.3525	21.11	8.29152328747674	28.5875	21.11	8.29330201176881	28.505	21.11	8.27818285528622	NA	NA	NA	NA	21.11	21.11	OFF	21.02	21.02	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:18 PM	M2	1013	0	29.25	21.11	8.30931053039742	29.24	21.11	8.31998287614983	29.21	21.11	8.29152328747674	29.01	21.11	8.34933182696896	28.5775	21.11	8.32087223829586	28.3625	21.11	8.28351902816243	28.585	21.11	8.29508073606087	28.52	21.11	8.26662114738778	NA	NA	NA	NA	21.11	21.11	OFF	21.02	21.02	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:19 PM	M2	1013	0	29.23	21.12	8.32191597706929	29.23	21.12	8.32458354282752	29.24	21.12	8.26589709614661	29.06	21.12	8.30857814827818	28.57	21.12	8.32280516565537	28.37	21.12	8.27478898200735	28.6025	21.12	8.27834573635165	28.5175	21.12	8.26589709614661	NA	NA	NA	NA	21.12	21.12	OFF	21.02	21.02	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:20 PM	M2	1013	0	29.25	21.12	8.30679977110603	29.24	21.12	8.31658084555285	29.23	21.12	8.27389979342128	29.05	21.12	8.31658084555285	28.565	21.12	8.32725110858574	28.38	21.12	8.26767547331876	28.605	21.12	8.2765673591795	28.5075	21.12	8.27301060483521	NA	NA	NA	NA	21.12	21.12	OFF	21.02	21.02	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:21 PM	M2	1013	0	29.25	21.11	8.30931053039742	29.26	21.11	8.30486371966725	29.21	21.11	8.29152328747674	29.09	21.11	8.28885520103863	28.555	21.11	8.33777011907051	28.4025	21.11	8.25328071519727	28.5825	21.11	8.29685946035294	28.505	21.11	8.27818285528622	NA	NA	NA	NA	21.11	21.11	OFF	21.02	21.02	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:22 PM	M2	1013	0	29.26	21.11	8.30219563322915	29.25	21.11	8.31197861683552	29.22	21.11	8.28440839030846	29.05	21.11	8.3190935140038	28.57	21.11	8.32620841117207	28.3825	21.11	8.26839987167985	28.57	21.11	8.30664244395932	28.515	21.11	8.27106795811795	NA	NA	NA	NA	21.11	21.11	OFF	21.0175	21.02	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:23 PM	M2	1013	0	29.25	21.11	8.30931053039742	29.28	21.11	8.28974456318467	29.22	21.11	8.28440839030846	29.08	21.11	8.29685946035294	28.5725	21.11	8.32442968688	28.3875	21.11	8.26484242309571	28.595	21.11	8.2879658388926	28.4975	21.11	8.28440839030846	NA	NA	NA	NA	21.11	21.11	OFF	21.0125	21.01	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:24 PM	M2	1013	0	29.24	21.11	8.31731478971173	29.24	21.11	8.31998287614983	29.23	21.11	8.27640413099416	29.08	21.11	8.29685946035294	28.58	21.11	8.3190935140038	28.3825	21.11	8.26839987167985	28.585	21.11	8.29508073606087	28.4925	21.11	8.2879658388926	NA	NA	NA	NA	21.11	21.11	OFF	21.02	21.02	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:25 PM	M2	1013	0	29.25	21.11	8.30931053039742	29.26	21.11	8.30486371966725	29.22	21.11	8.28440839030846	29.09	21.11	8.28885520103863	28.5775	21.11	8.32087223829586	28.39	21.11	8.26306369880364	28.6	21.11	8.28351902816243	28.4975	21.11	8.28440839030846	NA	NA	NA	NA	21.11	21.11	OFF	21.0175	21.02	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:26 PM	M2	1013	0	29.25	21.11	8.30931053039742	29.26	21.11	8.30486371966725	29.26	21.11	8.2541700773433	29.05	21.11	8.3190935140038	28.5775	21.11	8.32087223829586	28.39	21.11	8.26306369880364	28.595	21.11	8.2879658388926	28.4925	21.11	8.2879658388926	NA	NA	NA	NA	21.11	21.11	OFF	21.0125	21.01	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:27 PM	M2	1013	0	29.28	21.11	8.28707647674657	29.25	21.11	8.31197861683552	29.24	21.11	8.26928923382588	29.04	21.11	8.3270977733181	28.5975	21.11	8.30575308181328	28.3875	21.11	8.26484242309571	28.5825	21.11	8.29685946035294	28.5025	21.11	8.27996157957829	NA	NA	NA	NA	21.11	21.11	OFF	21.02	21.02	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:28 PM	M2	1013	0	29.24	21.11	8.31731478971173	29.27	21.11	8.29685946035294	29.22	21.11	8.28440839030846	29.06	21.11	8.31197861683552	28.59	21.11	8.31108925468949	28.3775	21.11	8.27284668241002	28.5925	21.11	8.28974456318467	28.5125	21.11	8.27284668241002	NA	NA	NA	NA	21.11	21.11	OFF	21.0175	21.02	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:29 PM	M2	1013	0	29.25	21.11	8.30931053039742	29.28	21.11	8.28974456318467	29.24	21.11	8.26928923382588	29.1	21.11	8.28174030387036	28.585	21.11	8.31464670327362	28.3725	21.11	8.27640413099416	28.6025	21.11	8.28174030387036	28.5275	21.11	8.26128497451157	NA	NA	NA	NA	21.11	21.11	OFF	21.01	21.01	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:30 PM	M2	1013	0	29.26	21.11	8.30219563322915	29.26	21.11	8.30486371966725	29.23	21.11	8.27640413099416	29.04	21.11	8.3270977733181	28.57	21.11	8.32620841117207	28.3825	21.11	8.26839987167985	28.6075	21.11	8.27818285528622	28.545	21.11	8.24794454232106	NA	NA	NA	NA	21.11	21.11	OFF	21.0125	21.01	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:31 PM	M2	1013	0	29.26	21.11	8.30219563322915	29.29	21.11	8.28262966601639	29.25	21.11	8.26128497451157	29.09	21.11	8.28885520103863	28.5725	21.11	8.32442968688	28.3825	21.11	8.26839987167985	28.5975	21.11	8.2852977524545	28.53	21.11	8.25950625021951	NA	NA	NA	NA	21.11	21.11	OFF	21.02	21.02	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:32 PM	M2	1013	0	29.26	21.11	8.30219563322915	29.3	21.11	8.27462540670209	29.23	21.11	8.27640413099416	29.07	21.11	8.30397435752122	28.585	21.11	8.31464670327362	28.3675	21.11	8.27996157957829	28.5925	21.11	8.28974456318467	28.53	21.11	8.25950625021951	NA	NA	NA	NA	21.11	21.11	OFF	21.02	21.02	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:33 PM	M2	1013	0	29.24	21.11	8.31731478971173	29.29	21.11	8.28262966601639	29.24	21.11	8.26928923382588	29.05	21.11	8.3190935140038	28.6	21.11	8.30308499537518	28.395	21.11	8.25861688807347	28.5975	21.11	8.2852977524545	28.53	21.11	8.25950625021951	NA	NA	NA	NA	21.11	21.11	OFF	21.02	21.02	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:34 PM	M2	1013	0	29.27	21.11	8.29419137391484	29.26	21.11	8.30486371966725	29.23	21.11	8.27640413099416	29.1	21.11	8.28174030387036	28.5925	21.11	8.30931053039742	28.41	21.11	8.24794454232106	28.595	21.11	8.2879658388926	28.525	21.11	8.26306369880364	NA	NA	NA	NA	21.11	21.11	OFF	21.0175	21.02	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:35 PM	M2	1013	0	29.27	21.12	8.29168356514277	29.27	21.12	8.29435113090099	29.26	21.12	8.25078089018335	29.09	21.12	8.28634843362632	28.5725	21.12	8.32102678848322	28.405	21.12	8.24811332442513	28.61	21.12	8.27301060483521	28.5175	21.12	8.26589709614661	NA	NA	NA	NA	21.12	21.12	OFF	21.01	21.01	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:36 PM	M2	1013	0	29.28	21.11	8.28707647674657	29.27	21.11	8.29685946035294	29.24	21.11	8.26928923382588	29.07	21.11	8.30397435752122	28.5825	21.11	8.31642542756569	28.39	21.11	8.26306369880364	28.6075	21.11	8.27818285528622	28.54	21.11	8.2515019909052	NA	NA	NA	NA	21.11	21.11	OFF	21.01	21.01	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:37 PM	M2	1013	0	29.28	21.11	8.28707647674657	29.29	21.11	8.28262966601639	29.25	21.11	8.26128497451157	29	21.11	8.35733608628327	28.585	21.11	8.31464670327362	28.395	21.11	8.25861688807347	28.6025	21.11	8.28174030387036	28.54	21.11	8.2515019909052	NA	NA	NA	NA	21.11	21.11	OFF	21.01	21.01	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:38 PM	M2	1013	0	29.27	21.11	8.29419137391484	29.24	21.11	8.31998287614983	29.27	21.11	8.24705518017503	29.05	21.11	8.3190935140038	28.5775	21.11	8.32087223829586	28.4	21.11	8.25505943948933	28.61	21.11	8.27640413099416	28.5425	21.11	8.24972326661313	NA	NA	NA	NA	21.11	21.11	OFF	21.01	21.01	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:39 PM	M2	1013	0	29.27	21.11	8.29419137391484	29.28	21.11	8.28974456318467	29.26	21.11	8.2541700773433	29.07	21.11	8.30397435752122	28.6025	21.11	8.30130627108311	28.3825	21.11	8.26839987167985	28.6075	21.11	8.27818285528622	28.55	21.11	8.24438709373692	NA	NA	NA	NA	21.11	21.11	OFF	21.0125	21.01	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:40 PM	M2	1013	0	29.29	21.11	8.27996157957829	29.28	21.11	8.28974456318467	29.23	21.11	8.27640413099416	29.1	21.11	8.28174030387036	28.6075	21.11	8.29774882249897	28.4125	21.11	8.24527645588296	28.5975	21.11	8.2852977524545	28.5475	21.11	8.24616581802899	NA	NA	NA	NA	21.11	21.11	OFF	21.02	21.02	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:41 PM	M2	1013	0	29.27	21.11	8.29419137391484	29.29	21.11	8.28262966601639	29.27	21.11	8.24705518017503	29.04	21.11	8.3270977733181	28.6025	21.11	8.30130627108311	28.3925	21.11	8.26128497451157	28.5925	21.11	8.28974456318467	28.54	21.11	8.2515019909052	NA	NA	NA	NA	21.11	21.11	OFF	21.0175	21.02	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:42 PM	M2	1013	0	29.27	21.11	8.29419137391484	29.28	21.11	8.28974456318467	29.26	21.11	8.2541700773433	29.09	21.11	8.28885520103863	28.6075	21.11	8.29774882249897	28.3975	21.11	8.2568381637814	28.6025	21.11	8.28174030387036	28.5475	21.11	8.24616581802899	NA	NA	NA	NA	21.11	21.11	OFF	21.01	21.01	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:43 PM	M2	1013	0	29.27	21.11	8.29419137391484	29.32	21.11	8.25950625021951	29.26	21.11	8.2541700773433	29.13	21.11	8.25861688807347	28.6	21.11	8.30308499537518	28.395	21.11	8.25861688807347	28.6175	21.11	8.27017859597191	28.5675	21.11	8.23104666154641	NA	NA	NA	NA	21.11	21.11	OFF	21.01	21.01	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:44 PM	M2	1013	0	29.29	21.11	8.27996157957829	29.3	21.11	8.27462540670209	29.24	21.11	8.26928923382588	29.14	21.11	8.2515019909052	28.6	21.11	8.30308499537518	28.4125	21.11	8.24527645588296	28.64	21.11	8.25328071519727	28.5575	21.11	8.23816155871468	NA	NA	NA	NA	21.11	21.11	OFF	21.01	21.01	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:45 PM	M2	1013	0	29.27	21.11	8.29419137391484	29.3	21.11	8.27462540670209	29.26	21.11	8.2541700773433	29.08	21.11	8.29685946035294	28.6025	21.11	8.30130627108311	28.42	21.11	8.23994028300675	28.6375	21.11	8.25505943948933	28.55	21.11	8.24438709373692	NA	NA	NA	NA	21.11	21.11	OFF	21.01	21.01	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:46 PM	M2	1013	0	29.27	21.11	8.29419137391484	29.29	21.11	8.28262966601639	29.28	21.11	8.23905092086072	29.1	21.11	8.28174030387036	28.61	21.11	8.29597009820691	28.415	21.11	8.24349773159089	28.6225	21.11	8.26662114738778	28.5525	21.11	8.24260836944486	NA	NA	NA	NA	21.11	21.11	OFF	21.01	21.01	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:47 PM	M2	1013	0	29.29	21.11	8.27996157957829	29.28	21.11	8.28974456318467	29.28	21.11	8.23905092086072	29.05	21.11	8.3190935140038	28.6125	21.11	8.29419137391484	28.4025	21.11	8.25328071519727	28.6075	21.11	8.27818285528622	28.56	21.11	8.23638283442262	NA	NA	NA	NA	21.11	21.11	OFF	21.01	21.01	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:48 PM	M2	1013	0	29.29	21.11	8.27996157957829	29.29	21.11	8.28262966601639	29.26	21.11	8.2541700773433	29.06	21.11	8.31197861683552	28.6175	21.11	8.28974456318467	28.41	21.11	8.24794454232106	28.6325	21.11	8.25861688807347	28.56	21.11	8.23638283442262	NA	NA	NA	NA	21.11	21.11	OFF	21.01	21.01	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
12/8/2021/3:33:49 PM	M2	1013	0	29.28	21.11	8.28707647674657	29.3	21.11	8.27462540670209	29.26	21.11	8.2541700773433	29.07	21.11	8.30397435752122	28.61	21.11	8.29597009820691	28.41	21.11	8.24794454232106	28.63	21.11	8.26128497451157	28.5625	21.11	8.23460411013055	NA	NA	NA	NA	21.11	21.11	OFF	21.01	21.01	Cooling	NA	0	NA	OFF	NA	0	NA	OFF	NA
