10/2/2021/11:47:46 AM	F4   	1013.0	0.0	28.0350	30.93	85.77	27.9800	30.93	86.43	27.7775	30.93	87.19	27.6075	30.93	87.90	27.1238	30.93	88.49	26.9800	30.93	89.63	26.8538	30.93	90.86	26.9662	30.93	89.52	NaN	NaN	NaN	NaN	30.9275	30.93	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:47:47 AM	F4   	1013.0	0.0	28.0325	30.92	85.80	27.9875	30.92	86.37	27.7575	30.92	87.36	27.5700	30.92	88.22	27.1325	30.92	88.42	26.9737	30.92	89.69	26.8437	30.92	90.96	26.9700	30.92	89.49	NaN	NaN	NaN	NaN	30.9225	30.92	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:47:48 AM	F4   	1013.0	0.0	28.0300	30.93	85.81	27.9900	30.93	86.34	27.7725	30.93	87.23	27.5975	30.93	87.98	27.1337	30.93	88.40	26.9513	30.93	89.87	26.8588	30.93	90.82	26.9700	30.93	89.49	NaN	NaN	NaN	NaN	30.9275	30.93	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:47:49 AM	F4   	1013.0	0.0	28.0375	30.92	85.76	27.9825	30.92	86.41	27.7725	30.92	87.24	27.6100	30.92	87.88	27.1175	30.92	88.55	26.9650	30.92	89.76	26.8700	30.92	90.73	26.9700	30.92	89.49	NaN	NaN	NaN	NaN	30.9225	30.92	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:47:50 AM	F4   	1013.0	0.0	28.0400	30.92	85.75	27.9650	30.92	86.56	27.7700	30.92	87.26	27.6175	30.92	87.83	27.1163	30.92	88.56	26.9675	30.92	89.74	26.8575	30.92	90.84	26.9700	30.92	89.50	NaN	NaN	NaN	NaN	30.9200	30.92	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:47:51 AM	F4   	1013.0	0.0	28.0400	30.91	85.76	27.9675	30.91	86.55	27.7775	30.91	87.21	27.6050	30.91	87.94	27.1200	30.91	88.54	26.9725	30.91	89.71	26.8562	30.91	90.86	26.9513	30.91	89.67	NaN	NaN	NaN	NaN	30.9125	30.91	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:47:52 AM	F4   	1013.0	0.0	28.0250	30.92	85.87	27.9775	30.92	86.46	27.7800	30.92	87.18	27.6075	30.92	87.91	27.1387	30.92	88.38	26.9800	30.92	89.64	26.8600	30.92	90.82	26.9400	30.92	89.76	NaN	NaN	NaN	NaN	30.9175	30.92	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:47:53 AM	F4   	1013.0	0.0	28.0275	30.91	85.86	27.9800	30.91	86.45	27.7650	30.91	87.32	27.6025	30.91	87.96	27.1438	30.91	88.34	26.9800	30.91	89.65	26.8663	30.91	90.78	26.9587	30.91	89.60	NaN	NaN	NaN	NaN	30.9125	30.91	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:47:54 AM	F4   	1013.0	0.0	28.0300	30.92	85.83	27.9500	30.92	86.69	27.7675	30.92	87.29	27.5925	30.92	88.04	27.1400	30.92	88.36	26.9862	30.92	89.59	26.8637	30.92	90.79	26.9450	30.92	89.71	NaN	NaN	NaN	NaN	30.9175	30.92	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:47:55 AM	F4   	1013.0	0.0	28.0300	30.92	85.83	27.9700	30.92	86.52	27.7625	30.92	87.32	27.5975	30.92	87.99	27.1400	30.92	88.36	27.0087	30.92	89.39	26.8538	30.92	90.88	26.9488	30.92	89.68	NaN	NaN	NaN	NaN	30.9200	30.92	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:47:56 AM	F4   	1013.0	0.0	28.0300	30.92	85.83	27.9800	30.92	86.44	27.7675	30.92	87.28	27.5700	30.92	88.22	27.1337	30.92	88.41	27.0075	30.92	89.40	26.8500	30.92	90.91	26.9662	30.92	89.53	NaN	NaN	NaN	NaN	30.9200	30.92	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:47:57 AM	F4   	1013.0	0.0	28.0300	30.92	85.83	27.9650	30.92	86.56	27.7700	30.92	87.26	27.5675	30.92	88.24	27.1363	30.92	88.39	26.9937	30.92	89.52	26.8687	30.92	90.75	26.9638	30.92	89.55	NaN	NaN	NaN	NaN	30.9200	30.92	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:47:58 AM	F4   	1013.0	0.0	28.0375	30.92	85.77	27.9750	30.92	86.48	27.7700	30.92	87.26	27.6000	30.92	87.97	27.1337	30.92	88.41	27.0087	30.92	89.39	26.8738	30.92	90.70	26.9600	30.92	89.58	NaN	NaN	NaN	NaN	30.9200	30.92	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:47:59 AM	F4   	1013.0	0.0	28.0400	30.91	85.76	27.9650	30.91	86.58	27.7625	30.91	87.34	27.6175	30.91	87.84	27.1363	30.91	88.40	27.0138	30.91	89.36	26.8700	30.91	90.75	26.9475	30.91	89.70	NaN	NaN	NaN	NaN	30.9125	30.91	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:00 AM	F4   	1013.0	0.0	28.0400	30.92	85.75	27.9750	30.92	86.48	27.7675	30.92	87.29	27.5825	30.92	88.12	27.1462	30.92	88.31	27.0287	30.92	89.23	26.8575	30.92	90.85	26.9462	30.92	89.70	NaN	NaN	NaN	NaN	30.9175	30.92	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:01 AM	F4   	1013.0	0.0	28.0475	30.92	85.69	27.9650	30.92	86.56	27.7775	30.92	87.20	27.5850	30.92	88.10	27.1375	30.92	88.38	27.0213	30.92	89.29	26.8562	30.92	90.85	26.9438	30.92	89.72	NaN	NaN	NaN	NaN	30.9200	30.92	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:02 AM	F4   	1013.0	0.0	28.0350	30.92	85.79	27.9675	30.92	86.54	27.7800	30.92	87.18	27.5900	30.92	88.06	27.1363	30.92	88.39	27.0100	30.92	89.38	26.8600	30.92	90.82	26.9587	30.92	89.59	NaN	NaN	NaN	NaN	30.9200	30.92	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:03 AM	F4   	1013.0	0.0	28.0300	30.91	85.84	27.9775	30.91	86.47	27.7725	30.91	87.25	27.5975	30.91	88.01	27.1400	30.91	88.37	27.0150	30.91	89.35	26.8600	30.91	90.83	26.9700	30.91	89.51	NaN	NaN	NaN	NaN	30.9125	30.91	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:04 AM	F4   	1013.0	0.0	28.0375	30.91	85.78	27.9875	30.91	86.40	27.7850	30.91	87.16	27.5850	30.91	88.12	27.1525	30.91	88.27	27.0200	30.91	89.31	26.8600	30.91	90.84	26.9575	30.91	89.62	NaN	NaN	NaN	NaN	30.9100	30.91	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:05 AM	F4   	1013.0	0.0	28.0475	30.91	85.70	27.9975	30.91	86.31	27.7825	30.91	87.18	27.5875	30.91	88.09	27.1412	30.91	88.37	27.0200	30.91	89.31	26.8538	30.91	90.89	26.9563	30.91	89.63	NaN	NaN	NaN	NaN	30.9100	30.91	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:06 AM	F4   	1013.0	0.0	28.0350	30.91	85.80	27.9850	30.91	86.42	27.7875	30.91	87.13	27.5825	30.91	88.14	27.1425	30.91	88.35	27.0200	30.91	89.31	26.8625	30.91	90.81	26.9787	30.91	89.44	NaN	NaN	NaN	NaN	30.9100	30.91	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:07 AM	F4   	1013.0	0.0	28.0375	30.91	85.78	27.9725	30.91	86.52	27.7750	30.91	87.24	27.5950	30.91	88.03	27.1562	30.91	88.24	27.0200	30.91	89.31	26.8700	30.91	90.75	26.9838	30.91	89.39	NaN	NaN	NaN	NaN	30.9100	30.91	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:08 AM	F4   	1013.0	0.0	28.0475	30.91	85.70	27.9700	30.91	86.54	27.7700	30.91	87.28	27.5775	30.91	88.18	27.1475	30.91	88.31	27.0012	30.91	89.47	26.8700	30.91	90.75	26.9862	30.91	89.37	NaN	NaN	NaN	NaN	30.9100	30.91	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:09 AM	F4   	1013.0	0.0	28.0350	30.92	85.79	27.9775	30.92	86.46	27.7625	30.92	87.33	27.6000	30.92	87.98	27.1462	30.92	88.31	27.0150	30.92	89.34	26.8637	30.92	90.79	26.9900	30.92	89.33	NaN	NaN	NaN	NaN	30.9175	30.92	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:10 AM	F4   	1013.0	0.0	28.0450	30.91	85.72	28.0025	30.91	86.27	27.7600	30.91	87.36	27.6025	30.91	87.96	27.1500	30.91	88.29	27.0175	30.91	89.33	26.8600	30.91	90.83	26.9775	30.91	89.44	NaN	NaN	NaN	NaN	30.9125	30.91	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:11 AM	F4   	1013.0	0.0	28.0350	30.91	85.80	28.0100	30.91	86.21	27.7675	30.91	87.30	27.6150	30.91	87.86	27.1500	30.91	88.29	27.0287	30.91	89.24	26.8538	30.91	90.89	26.9950	30.91	89.30	NaN	NaN	NaN	NaN	30.9100	30.91	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:12 AM	F4   	1013.0	0.0	28.0375	30.91	85.78	27.9875	30.91	86.40	27.7700	30.91	87.28	27.6425	30.91	87.63	27.1313	30.91	88.45	27.0338	30.91	89.20	26.8562	30.91	90.87	26.9850	30.91	89.38	NaN	NaN	NaN	NaN	30.9100	30.91	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:13 AM	F4   	1013.0	0.0	28.0325	30.91	85.82	27.9800	30.91	86.46	27.7625	30.91	87.34	27.6200	30.91	87.82	27.1325	30.91	88.44	27.0300	30.91	89.23	26.8725	30.91	90.73	26.9825	30.91	89.40	NaN	NaN	NaN	NaN	30.9100	30.91	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:14 AM	F4   	1013.0	0.0	28.0375	30.91	85.78	27.9950	30.91	86.33	27.7675	30.91	87.30	27.6250	30.91	87.78	27.1337	30.91	88.43	27.0362	30.91	89.17	26.8738	30.91	90.72	27.0025	30.91	89.24	NaN	NaN	NaN	NaN	30.9100	30.91	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:15 AM	W4   	1013.0	0.0	28.0400	30.91	85.76	27.9925	30.91	86.36	27.7775	30.91	87.22	27.5775	30.91	88.18	27.1300	30.91	88.46	27.0400	30.91	89.14	26.8637	30.91	90.80	27.0038	30.91	89.22	NaN	NaN	NaN	NaN	30.9100	30.91	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:16 AM	W4   	1013.0	0.0	28.0250	30.91	85.88	27.9825	30.91	86.44	27.7650	30.91	87.32	27.6125	30.91	87.89	27.1175	30.91	88.56	27.0338	30.91	89.20	26.8663	30.91	90.78	27.0000	30.91	89.26	NaN	NaN	NaN	NaN	30.9100	30.91	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:17 AM	W4   	1013.0	0.0	28.0275	30.91	85.86	28.0025	30.91	86.27	27.7825	30.91	87.18	27.6075	30.91	87.93	27.1350	30.91	88.42	27.0425	30.91	89.12	26.8700	30.91	90.75	27.0125	30.91	89.15	NaN	NaN	NaN	NaN	30.9100	30.91	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:18 AM	W4   	1013.0	0.0	28.0450	30.91	85.72	27.9875	30.91	86.40	27.7825	30.91	87.18	27.5850	30.91	88.12	27.1313	30.91	88.45	27.0500	30.91	89.06	26.8825	30.91	90.64	27.0012	30.91	89.25	NaN	NaN	NaN	NaN	30.9100	30.91	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:19 AM	W4   	1013.0	0.0	28.0575	30.91	85.62	27.9725	30.91	86.52	27.7650	30.91	87.32	27.5875	30.91	88.09	27.1325	30.91	88.44	27.0437	30.91	89.11	26.8900	30.91	90.58	27.0025	30.91	89.24	NaN	NaN	NaN	NaN	30.9100	30.91	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:20 AM	W4   	1013.0	0.0	28.0450	30.91	85.72	28.0000	30.91	86.29	27.7750	30.91	87.24	27.5975	30.91	88.01	27.1400	30.91	88.38	27.0400	30.91	89.14	26.8650	30.91	90.79	27.0162	30.91	89.12	NaN	NaN	NaN	NaN	30.9100	30.91	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:21 AM	W4   	1013.0	0.0	28.0325	30.91	85.82	27.9950	30.91	86.33	27.7800	30.91	87.20	27.5925	30.91	88.05	27.1400	30.91	88.38	27.0338	30.91	89.20	26.8687	30.91	90.76	27.0012	30.91	89.25	NaN	NaN	NaN	NaN	30.9100	30.91	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:22 AM	W4   	1013.0	0.0	28.0450	30.91	85.72	28.0050	30.91	86.25	27.7575	30.91	87.38	27.5750	30.91	88.20	27.1525	30.91	88.27	27.0425	30.91	89.12	26.8613	30.91	90.83	27.0025	30.91	89.24	NaN	NaN	NaN	NaN	30.9100	30.91	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:23 AM	W4   	1013.0	0.0	28.0425	30.91	85.74	27.9800	30.91	86.46	27.7650	30.91	87.32	27.5850	30.91	88.12	27.1537	30.91	88.26	27.0562	30.91	89.01	26.8625	30.91	90.81	26.9975	30.91	89.28	NaN	NaN	NaN	NaN	30.9100	30.91	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:24 AM	W4   	1013.0	0.0	28.0550	30.91	85.64	27.9775	30.91	86.48	27.7775	30.91	87.22	27.5675	30.91	88.26	27.1562	30.91	88.24	27.0288	30.91	89.24	26.8762	30.91	90.70	27.0212	30.91	89.08	NaN	NaN	NaN	NaN	30.9100	30.91	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:25 AM	W4   	1013.0	0.0	28.0375	30.90	85.80	27.9800	30.90	86.47	27.7725	30.90	87.27	27.5750	30.90	88.21	27.1788	30.90	88.06	27.0600	30.90	88.98	26.8550	30.90	90.89	27.0275	30.90	89.03	NaN	NaN	NaN	NaN	30.9025	30.90	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:26 AM	W4   	1013.0	0.0	28.0525	30.90	85.68	27.9950	30.90	86.35	27.7700	30.90	87.30	27.6100	30.90	87.92	27.1900	30.90	87.97	27.0837	30.90	88.79	26.8525	30.90	90.92	27.0325	30.90	89.00	NaN	NaN	NaN	NaN	30.9000	30.90	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:27 AM	W4   	1013.0	0.0	28.0525	30.90	85.68	27.9700	30.90	86.56	27.7700	30.90	87.30	27.5975	30.90	88.03	27.1900	30.90	87.97	27.1050	30.90	88.61	26.8725	30.90	90.74	27.0587	30.90	88.77	NaN	NaN	NaN	NaN	30.9000	30.90	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:28 AM	W4   	1013.0	0.0	28.0725	30.90	85.52	27.9825	30.90	86.45	27.7775	30.90	87.23	27.5675	30.90	88.28	27.2025	30.90	87.87	27.1075	30.90	88.59	26.8863	30.90	90.62	27.0575	30.90	88.78	NaN	NaN	NaN	NaN	30.9000	30.90	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:29 AM	W4   	1013.0	0.0	28.0725	30.90	85.52	27.9975	30.90	86.33	27.7650	30.90	87.34	27.5675	30.90	88.28	27.1975	30.90	87.91	27.1000	30.90	88.65	26.8837	30.90	90.65	27.0375	30.90	88.95	NaN	NaN	NaN	NaN	30.9000	30.90	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:30 AM	W4   	1013.0	0.0	28.0700	30.90	85.54	28.0075	30.90	86.25	27.7600	30.90	87.38	27.5700	30.90	88.26	27.2212	30.90	87.71	27.1000	30.90	88.65	26.8800	30.90	90.68	27.0613	30.90	88.75	NaN	NaN	NaN	NaN	30.9000	30.90	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:31 AM	W4   	1013.0	0.0	28.0775	30.90	85.48	28.0175	30.90	86.17	27.7675	30.90	87.32	27.6000	30.90	88.01	27.2338	30.90	87.61	27.1062	30.90	88.60	26.8863	30.90	90.62	27.0738	30.90	88.65	NaN	NaN	NaN	NaN	30.9000	30.90	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:32 AM	W4   	1013.0	0.0	28.0800	30.90	85.46	28.0200	30.90	86.15	27.7625	30.90	87.36	27.5950	30.90	88.05	27.2488	30.90	87.48	27.1537	30.90	88.20	26.8962	30.90	90.54	27.0762	30.90	88.63	NaN	NaN	NaN	NaN	30.9000	30.90	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:33 AM	W4   	1013.0	0.0	28.0875	30.90	85.40	28.0050	30.90	86.27	27.7600	30.90	87.38	27.5975	30.90	88.03	27.2787	30.90	87.24	27.1487	30.90	88.24	26.8938	30.90	90.56	27.0800	30.90	88.59	NaN	NaN	NaN	NaN	30.9000	30.90	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:34 AM	W4   	1013.0	0.0	28.0975	30.90	85.32	28.0075	30.90	86.25	27.7750	30.90	87.26	27.6225	30.90	87.82	27.2963	30.90	87.09	27.1487	30.90	88.24	26.8962	30.90	90.54	27.0862	30.90	88.54	NaN	NaN	NaN	NaN	30.9000	30.90	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:35 AM	W4   	1013.0	0.0	28.1000	30.90	85.30	28.0250	30.90	86.11	27.7800	30.90	87.21	27.6150	30.90	87.88	27.3187	30.90	86.91	27.1663	30.90	88.10	26.8875	30.90	90.61	27.1025	30.90	88.41	NaN	NaN	NaN	NaN	30.9000	30.90	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:36 AM	W4   	1013.0	0.0	28.1150	30.90	85.18	28.0375	30.90	86.01	27.7725	30.90	87.28	27.5800	30.90	88.17	27.3362	30.90	86.76	27.1825	30.90	87.96	26.8863	30.90	90.62	27.1100	30.90	88.34	NaN	NaN	NaN	NaN	30.9000	30.90	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:37 AM	W4   	1013.0	0.0	28.1200	30.90	85.14	28.0550	30.90	85.86	27.7700	30.90	87.30	27.6000	30.90	88.01	27.3275	30.90	86.84	27.1900	30.90	87.90	26.9088	30.90	90.43	27.1163	30.90	88.29	NaN	NaN	NaN	NaN	30.9000	30.90	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:38 AM	W4   	1013.0	0.0	28.1350	30.90	85.02	28.0600	30.90	85.82	27.7700	30.90	87.30	27.6025	30.90	87.99	27.3575	30.90	86.59	27.2150	30.90	87.69	26.9075	30.90	90.44	27.1262	30.90	88.21	NaN	NaN	NaN	NaN	30.9000	30.90	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:39 AM	W4   	1013.0	0.0	28.1475	30.90	84.92	28.0600	30.90	85.82	27.7625	30.90	87.36	27.5775	30.90	88.20	27.3925	30.90	86.31	27.2300	30.90	87.57	26.8938	30.90	90.56	27.1550	30.90	87.97	NaN	NaN	NaN	NaN	30.9000	30.90	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:40 AM	W4   	1013.0	0.0	28.1500	30.89	84.91	28.0750	30.89	85.72	27.7825	30.89	87.21	27.5925	30.89	88.08	27.4125	30.89	86.15	27.2362	30.89	87.53	26.8900	30.89	90.60	27.1638	30.89	87.90	NaN	NaN	NaN	NaN	30.8925	30.89	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:41 AM	W4   	1013.0	0.0	28.1725	30.89	84.73	28.0800	30.89	85.68	27.7675	30.89	87.34	27.6525	30.89	87.59	27.4200	30.89	86.10	27.2462	30.89	87.45	26.9088	30.89	90.44	27.1600	30.89	87.94	NaN	NaN	NaN	NaN	30.8900	30.89	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:42 AM	W4   	1013.0	0.0	28.1800	30.89	84.67	28.0725	30.89	85.74	27.7825	30.89	87.21	27.6325	30.89	87.75	27.4262	30.89	86.05	27.2500	30.89	87.41	26.9075	30.89	90.45	27.1663	30.89	87.89	NaN	NaN	NaN	NaN	30.8900	30.89	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:43 AM	W4   	1013.0	0.0	28.1875	30.89	84.61	28.0925	30.89	85.58	27.7900	30.89	87.15	27.5975	30.89	88.05	27.4488	30.89	85.86	27.2688	30.89	87.26	26.9125	30.89	90.41	27.2013	30.89	87.60	NaN	NaN	NaN	NaN	30.8900	30.89	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:44 AM	W4   	1013.0	0.0	28.1975	30.89	84.53	28.1150	30.89	85.40	27.7750	30.89	87.27	27.5975	30.89	88.05	27.4725	30.89	85.67	27.2675	30.89	87.27	26.9200	30.89	90.35	27.2075	30.89	87.55	NaN	NaN	NaN	NaN	30.8900	30.89	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:45 AM	M4   	1013.0	0.0	28.2075	30.89	84.46	28.1275	30.89	85.30	27.7625	30.89	87.38	27.6150	30.89	87.90	27.4862	30.89	85.56	27.2975	30.89	87.02	26.9200	30.89	90.35	27.2000	30.89	87.61	NaN	NaN	NaN	NaN	30.8900	30.89	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:46 AM	M4   	1013.0	0.0	28.2175	30.89	84.38	28.1075	30.89	85.46	27.7675	30.89	87.34	27.6050	30.89	87.98	27.5087	30.89	85.38	27.3200	30.89	86.84	26.9200	30.89	90.35	27.2063	30.89	87.56	NaN	NaN	NaN	NaN	30.8900	30.89	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:47 AM	M4   	1013.0	0.0	28.2275	30.89	84.30	28.1450	30.89	85.16	27.7925	30.89	87.13	27.6150	30.89	87.90	27.5138	30.89	85.34	27.3137	30.89	86.89	26.9013	30.89	90.51	27.2162	30.89	87.47	NaN	NaN	NaN	NaN	30.8900	30.89	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:48 AM	M4   	1013.0	0.0	28.2450	30.89	84.16	28.1450	30.89	85.16	27.7850	30.89	87.19	27.6200	30.89	87.86	27.5350	30.89	85.17	27.3287	30.89	86.77	26.9088	30.89	90.44	27.2512	30.89	87.18	NaN	NaN	NaN	NaN	30.8900	30.89	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:49 AM	M4   	1013.0	0.0	28.2425	30.89	84.18	28.1325	30.89	85.26	27.7800	30.89	87.23	27.6275	30.89	87.80	27.5562	30.89	85.00	27.3212	30.89	86.83	26.9138	30.89	90.40	27.2638	30.89	87.08	NaN	NaN	NaN	NaN	30.8900	30.89	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:50 AM	M4   	1013.0	0.0	28.2625	30.89	84.02	28.1675	30.89	84.98	27.7800	30.89	87.23	27.6450	30.89	87.65	27.5725	30.89	84.87	27.3350	30.89	86.72	26.9037	30.89	90.49	27.2662	30.89	87.06	NaN	NaN	NaN	NaN	30.8900	30.89	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:51 AM	M4   	1013.0	0.0	28.2850	30.89	83.84	28.1875	30.89	84.82	27.7875	30.89	87.17	27.6650	30.89	87.48	27.5987	30.89	84.66	27.3500	30.89	86.59	26.9125	30.89	90.41	27.2825	30.89	86.93	NaN	NaN	NaN	NaN	30.8900	30.89	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
10/2/2021/11:48:52 AM	M4   	1013.0	0.0	28.3050	30.89	83.68	28.1825	30.89	84.86	27.7900	30.89	87.15	27.6475	30.89	87.63	27.6225	30.89	84.47	27.3500	30.89	86.59	26.9138	30.89	90.40	27.2963	30.89	86.81	NaN	NaN	NaN	NaN	30.8900	30.89	OFF	NaN	NaN	OFF	NaN	0.00	NaN	OFF	NaN	0.00	NaN	OFF	
